Kokozkoz,1178768104,6349705555526313637,Curve Finance,1357982180
kennetmray022,1243353485,2293173122033162099,Curve Finance,1357982180
kendricklau,642909855,4124779096079578748,Curve Finance,1357982180
,528839037,-680820235827269116,Curve Finance,1357982180
Ly_k9,1381118018,-2956721547259130875,Curve Finance,1357982180
kitasanio,714018267,-638882327397039668,Curve Finance,1357982180
,1399697494,-2594036804410955066,Curve Finance,1357982180
Rkkhan1234,701543748,-3837365334383459625,Curve Finance,1357982180
kkx123456,334566502,4166672137805229755,Curve Finance,1357982180
kantiudesh,344166799,-2196433396126579553,Curve Finance,1357982180
Jasonk1796,342384070,9171418735310860373,Curve Finance,1357982180
JakeLee9417,476459071,-515796105845444491,Curve Finance,1357982180
Karartma,1061199694,5971969218970694530,Curve Finance,1357982180
kiiseki,1165749122,-3017986077008985140,Curve Finance,1357982180
Cryptosea,492199628,8253427175299867760,Curve Finance,1357982180
binodkafle,523316694,5258493353256767014,Curve Finance,1357982180
Kaktusso,1151796350,7444662485483565755,Curve Finance,1357982180
atharkhan1972,468600532,-2960532578638130728,Curve Finance,1357982180
Karin111,1230820301,-8913495951849830114,Curve Finance,1357982180
Katabasis,535352818,-2467152584467643596,Curve Finance,1357982180
,910746669,-3132555142907260308,Curve Finance,1357982180
krytrius,1057455024,3771744716723957315,Curve Finance,1357982180
kartpr,297719798,6204572933397472377,Curve Finance,1357982180
kmcgeever1,421820070,-6779700207114741528,Curve Finance,1357982180
Kapil9717,466299840,-7626291227397068382,Curve Finance,1357982180
KAT1388,251453101,344800578051653127,Curve Finance,1357982180
karlokc,1244577460,-3665075908975031153,Curve Finance,1357982180
Kamil_Habik,532929227,106719743245473550,Curve Finance,1357982180
ktptwd,445252764,2711772892566595071,Curve Finance,1357982180
dev1by0,51481716,-6560738849984633818,Curve Finance,1357982180
Kunleawo,1216668156,8958047052221488087,Curve Finance,1357982180
kkostass,516799305,5495229703018027034,Curve Finance,1357982180
dev_bear,1239428360,958395336510104983,Curve Finance,1357982180
kwaikun,257243203,-1969210386459075917,Curve Finance,1357982180
kapoor1004,667348975,-4797058254494197322,Curve Finance,1357982180
Seckinkoc,971872950,-4780322787001391062,Curve Finance,1357982180
kbrawny,536740799,-3230357680968404958,Curve Finance,1357982180
K_Lalwani,404529006,-6137229158302675142,Curve Finance,1357982180
,1249046075,-5205096685151314103,Curve Finance,1357982180
stakeoftheart,566453387,-918224545461414530,Curve Finance,1357982180
Kristenas,1268259601,-1907794277723864813,Curve Finance,1357982180
,1360616472,8134824305448786770,Curve Finance,1357982180
KurtNS,534183378,6789307709179023385,Curve Finance,1357982180
,1106843519,3269186473453106715,Curve Finance,1357982180
sankossss,526110107,-6442808240894040272,Curve Finance,1357982180
Kult51,345321992,-5253040573882273722,Curve Finance,1357982180
Kypitalhoangmy,441367794,4131798520809832193,Curve Finance,1357982180
kmchlsn2,410504844,-4918877667740577736,Curve Finance,1357982180
,449149156,-5611688113451098946,Curve Finance,1357982180
,1328896522,9131007415244697623,Curve Finance,1357982180
