,1864780849,5993218956465974940,Curve Finance,1357982180
,1426553618,3356935894726184476,Curve Finance,1357982180
WizzMi,1749458078,8515343896934684558,Curve Finance,1357982180
,5072978958,5067807900426671479,Curve Finance,1357982180
,5001930845,-5091602004668163741,Curve Finance,1357982180
Lisah2,5023948572,2993609264038764686,Curve Finance,1357982180
,1858458388,-2641065035699542801,Curve Finance,1357982180
RavenVLauncch,5080243364,-7794765097337450256,Curve Finance,1357982180
emi_ims_kkkkk,5026102802,6736304241393939981,Curve Finance,1357982180
,763459399,7667695679117095003,Curve Finance,1357982180
FUTUREx888,1851477352,-7331803201654812621,Curve Finance,1357982180
Backkwan,445827342,-4997631795456054181,Curve Finance,1357982180
saber1209,5073291520,5411971270153377985,Curve Finance,1357982180
,5055847954,4459274936648557996,Curve Finance,1357982180
wokka113,1305915082,-6884745125065436762,Curve Finance,1357982180
William_owen1,5045748522,-7820974143890618943,Curve Finance,1357982180
HighClassWhiteTrash77,5026883635,8219803811141657625,Curve Finance,1357982180
,2101186907,2018676392982430354,Curve Finance,1357982180
,5014969267,-467159496505541773,Curve Finance,1357982180
OGWeasel,2087744346,6832289068005970175,Curve Finance,1357982180
BellaWil,5035472054,-1303576662190521049,Curve Finance,1357982180
,5013958480,3240658558876258384,Curve Finance,1357982180
archw,97272254,-1684665128817609896,Curve Finance,1357982180
Crypt0gh0ul,148501591,-1366245268104380741,Curve Finance,1357982180
investorwhyt,5028143455,7996732527633727804,Curve Finance,1357982180
,5034109442,-7655134045665273889,Curve Finance,1357982180
,5070010013,-4449889709146960333,Curve Finance,1357982180
BIT_MAN_WORLD,1070143020,-1520221391238617185,Curve Finance,1357982180
,2104383416,4302219953153661357,Curve Finance,1357982180
TEARDRXP3333,2033648110,-3098200932273059687,Curve Finance,1357982180
,5092483673,5323296557159394048,Curve Finance,1357982180
WavePhoton,1756015559,1235683220308786852,Curve Finance,1357982180
JucheWay,1051228378,3176942610394723312,Curve Finance,1357982180
,930637141,8814085943294663134,Curve Finance,1357982180
,5015876721,3669686850415985673,Curve Finance,1357982180
Richie7731,2095121440,5121875048385112882,Curve Finance,1357982180
ViperrTrades,1794202490,189125719991190419,Curve Finance,1357982180
Whowearetobe,1747947415,4685781795948615909,Curve Finance,1357982180
aji1134,5016056149,2063184197453343084,Curve Finance,1357982180
BrianWong1,5018175894,3002352868318813479,Curve Finance,1357982180
p888168,5097382091,7423924682929876873,Curve Finance,1357982180
noonongnoy,1770296733,3776911013524385144,Curve Finance,1357982180
White_devil8867,1711004689,8458108951011010250,Curve Finance,1357982180
,5051376410,-7260959818306879871,Curve Finance,1357982180
,2134237086,-371802135365646032,Curve Finance,1357982180
,1891574695,2903668412861707395,Curve Finance,1357982180
SAIBTC,472321196,1129767110869763950,Curve Finance,1357982180
pacciani1991,2073606853,-4692630627931713337,Curve Finance,1357982180
waragon81,1540230796,-8622769214320288304,Curve Finance,1357982180
SeWizarD,308724658,-3430798607821147720,Curve Finance,1357982180
,1612444654,-23127180047281101,Curve Finance,1357982180
,564564692,-4885333417485946401,Curve Finance,1357982180
,5005620508,7360538283002391950,Curve Finance,1357982180
WZssst,1842974373,-3135342613183209593,Curve Finance,1357982180
WalterRizzo,708766969,4876618612944727966,Curve Finance,1357982180
,5072646846,5055530327738747873,Curve Finance,1357982180
wcrypt0,1100772065,5193316195748283798,Curve Finance,1357982180
Winegod,1306637871,223100197892977754,Curve Finance,1357982180
Wepumpnwedump,474208411,7353903578462704739,Curve Finance,1357982180
testing_W,2144784124,-7637820469515008860,Curve Finance,1357982180
,1620380265,6934585650489884172,Curve Finance,1357982180
wekao999,5058871241,-8673527071384535391,Curve Finance,1357982180
cedricwaldburger,387552258,8430829978413140827,Curve Finance,1357982180
Goatt2301,1659746260,778555515744372609,Curve Finance,1357982180
CEOTRADINGCAPITAVV,1723008157,-5015685597043336496,Curve Finance,1357982180
,1676522295,5931487598547166827,Curve Finance,1357982180
trustwallet121,5003054031,3466738378985142852,Curve Finance,1357982180
krizyma,1091210433,1127759636079928109,Curve Finance,1357982180
,1612643434,-713827633503964123,Curve Finance,1357982180
stw09701125,846730543,3142269375790956946,Curve Finance,1357982180
,5046080219,3013598167217418505,Curve Finance,1357982180
Words_of_Water,5086281590,-2956171530750857974,Curve Finance,1357982180
Oldladymodel,5073262602,-2978663864200208853,Curve Finance,1357982180
Woodymc,2055627831,7539492159677880335,Curve Finance,1357982180
Cryptowizdom,1722884382,8035603537689042594,Curve Finance,1357982180
AaronWills1019,1523760023,-5199593914519001116,Curve Finance,1357982180
,5089206024,8909690321382995407,Curve Finance,1357982180
Khaledbinwaleed,1832868176,-5558912376081766306,Curve Finance,1357982180
,1404740556,4633657095979079781,Curve Finance,1357982180
michael_p3711,521376570,-222386223088085230,Curve Finance,1357982180
,2076753901,-8394807550992806503,Curve Finance,1357982180
,733565725,-315924438462437166,Curve Finance,1357982180
wp3jj,900351669,8968737824628629972,Curve Finance,1357982180
,1324874540,-3049825712127156506,Curve Finance,1357982180
wsloc,679460337,3308019612664369737,Curve Finance,1357982180
Babs_Beacon,792640504,-2056604396965641153,Curve Finance,1357982180
