deadcatbounc,1164045917,-1490449026829779882,Curve Finance,1357982180
Karphi,536430190,-1084229283341582383,Curve Finance,1357982180
cryptokels,1864231955,-7325895122110787142,Curve Finance,1357982180
frinceskatedozina,394573054,-4612860964531833093,Curve Finance,1357982180
,1284454866,1907177309439658955,Curve Finance,1357982180
Kevin2929,333943666,-5036069006236525505,Curve Finance,1357982180
,882929875,7512038376279922049,Curve Finance,1357982180
khtgram,1116783059,1441771090839910296,Curve Finance,1357982180
johnkmj,49018367,-120464900321397916,Curve Finance,1357982180
meta_kirby,1828823750,2334454406862094204,Curve Finance,1357982180
kimico,76777845,6641584373664052861,Curve Finance,1357982180
,1881217884,-9005129527804108873,Curve Finance,1357982180
Alex32100,351459771,5970143688351609179,Curve Finance,1357982180
Rooster4822,1689340295,-1066902255294994585,Curve Finance,1357982180
,1726666586,3913039778948312217,Curve Finance,1357982180
kcfhung,1749444015,-2133285234782504959,Curve Finance,1357982180
berkekayaa,1045268986,9106932949764843253,Curve Finance,1357982180
kalelario,99473207,-4189482236807758077,Curve Finance,1357982180
,1653031855,2065737076220410181,Curve Finance,1357982180
kradkonsulting,1482209183,-4876567575994046645,Curve Finance,1357982180
GoTo_Kei,1446150938,4417881787923389701,Curve Finance,1357982180
kitty0913,1673766351,1904616276647052431,Curve Finance,1357982180
kirklandnutz,432704906,-8498237996820947343,Curve Finance,1357982180
Fantom16,1844247742,6540943635338902464,Curve Finance,1357982180
kantarell2020,1458452538,-4769809574281218050,Curve Finance,1357982180
lukyn30,1453467424,-2693706210860432821,Curve Finance,1357982180
kryptoknight_SB,373463979,-8715158399533816792,Curve Finance,1357982180
keroism,1520228182,-4671982446356864585,Curve Finance,1357982180
,1365123843,-1285715859762915410,Curve Finance,1357982180
kiwibrown,244377503,-8917600775515292624,Curve Finance,1357982180
KhunJ91,786161036,-4796671064222005628,Curve Finance,1357982180
TheKip,523150227,4452740607160600378,Curve Finance,1357982180
kkrusher,644689343,-1017641967833028184,Curve Finance,1357982180
kwiatson,1431157741,1581519858911726584,Curve Finance,1357982180
KuanYuu,1645261875,-641050294012284303,Curve Finance,1357982180
kevindizzle,1349657776,8605008312594745951,Curve Finance,1357982180
Kykyky_kykyky,273485278,5068866133485783407,Curve Finance,1357982180
konzy1,1164896437,480774698714848838,Curve Finance,1357982180
,1112705187,849153068952795647,Curve Finance,1357982180
,79770405,-3817676478940895767,Curve Finance,1357982180
,1834336649,3217989135365063501,Curve Finance,1357982180
tum8866,686241068,-2887122810398875744,Curve Finance,1357982180
,1842492096,4937703551600146251,Curve Finance,1357982180
KingCAR2,1709232935,-5166453899551286658,Curve Finance,1357982180
,1709726640,-1926042000212240462,Curve Finance,1357982180
Knot_James,1463486412,-1381267436045448441,Curve Finance,1357982180
King7Chan,1684287191,-8917477275578597328,Curve Finance,1357982180
knowlo30,1853802974,-5520680574765105284,Curve Finance,1357982180
,1167102103,-8777902577861493044,Curve Finance,1357982180
khalidbin,1830416375,-3171723490414028072,Curve Finance,1357982180
,1633873512,2798617086659588316,Curve Finance,1357982180
cryptoutility,761887977,4418755764278448134,Curve Finance,1357982180
kyoronut,492465194,8670084619795071729,Curve Finance,1357982180
karlazamn,1742270247,-6552180802845023841,Curve Finance,1357982180
tuxtax_tuxtax,1892192535,4930461841454565567,Curve Finance,1357982180
ricardo_kubrick,1293798300,1442431050186204600,Curve Finance,1357982180
Klaw26,1735443555,-8332712520271634590,Curve Finance,1357982180
KASHPOLYKASH,1708368086,2478763124813655279,Curve Finance,1357982180
lxs_k,1118712971,-7060703968774799306,Curve Finance,1357982180
kalixsky,501758386,-6952554276322171329,Curve Finance,1357982180
snkumaran,508236681,5523211140175943510,Curve Finance,1357982180
keysi37,1377355722,1793573644690114575,Curve Finance,1357982180
KlNGSHIT,1462559308,-7772500488611861442,Curve Finance,1357982180
KUD999,1486360028,-4509870748920619065,Curve Finance,1357982180
monokono,1209851134,6797440922886193306,Curve Finance,1357982180
KryptosProx,1897077147,2576110655384593598,Curve Finance,1357982180
,1282955354,-9103034644151367133,Curve Finance,1357982180
Dhjkim,1795634043,153992933772448877,Curve Finance,1357982180
kammerait,1401550296,-7233431331934482648,Curve Finance,1357982180
kknutkk,1045758168,15171380058963597,Curve Finance,1357982180
,1763312849,5689507270945237323,Curve Finance,1357982180
,1795488109,-8556106885964855702,Curve Finance,1357982180
fortyminers,1267217847,-1545288694692901041,Curve Finance,1357982180
kasogi06,1076219479,490338988484941733,Curve Finance,1357982180
,1661871011,4896665504655361586,Curve Finance,1357982180
,1894961794,5137943516320797618,Curve Finance,1357982180
,1832717439,3783236002472210084,Curve Finance,1357982180
Torcaskev,1311356956,4717115205544933158,Curve Finance,1357982180
,1216230471,-6848421284849850817,Curve Finance,1357982180
mxr186,1636554076,-5063040024541810325,Curve Finance,1357982180
,1886804461,5700815871815806379,Curve Finance,1357982180
KarelM007,1010473468,-8389435910043844140,Curve Finance,1357982180
Keyb0ardWarri0r,823750971,7038186692685107235,Curve Finance,1357982180
KK1P1,1500097096,7096515613038367102,Curve Finance,1357982180
,1777276932,1716526031561810654,Curve Finance,1357982180
KyberMan3344,534950659,-105473917221940306,Curve Finance,1357982180
keshconnections,1742849867,2489019492746668207,Curve Finance,1357982180
,940380103,-4106243103546567913,Curve Finance,1357982180
KelvinCheng,85263174,7633620647984966705,Curve Finance,1357982180
Kann976,989472632,-7384763584302145056,Curve Finance,1357982180
,1248910842,8227721019429133922,Curve Finance,1357982180
karimega,840507375,-5980729580664015715,Curve Finance,1357982180
Sushikev,78580152,-5170495630415277923,Curve Finance,1357982180
rakesh_kr,732567030,-109770575853027225,Curve Finance,1357982180
,192442816,8652004634533036857,Curve Finance,1357982180
rollyknight,1791019052,7693221072995221606,Curve Finance,1357982180
kirlonsamule,1784329869,2281536765957027857,Curve Finance,1357982180
,920700602,2577237546030789894,Curve Finance,1357982180
,1650095968,-4541235452079101967,Curve Finance,1357982180
FearJah,1549933654,7956750559661913264,Curve Finance,1357982180
Bkumar7,307092584,5679635995937923329,Curve Finance,1357982180
,660859410,-5024989255499995984,Curve Finance,1357982180
,1525904832,-248842627959628057,Curve Finance,1357982180
kikecoins,971490323,3611808485444016452,Curve Finance,1357982180
TriggerKuga,681942943,4642453258776318979,Curve Finance,1357982180
karrph54,1481684962,-8711914535574036773,Curve Finance,1357982180
,1561598557,-1627893380224978952,Curve Finance,1357982180
,1621092910,-1091776471231990933,Curve Finance,1357982180
HiMilkk,63651068,-7900706851066536564,Curve Finance,1357982180
,1442863095,-3489039481443339879,Curve Finance,1357982180
KingDangalang,1260111578,1802353624507805635,Curve Finance,1357982180
kreatifbob,1449392281,-300431198829154250,Curve Finance,1357982180
mistr_k,203563750,6069460129356381821,Curve Finance,1357982180
denis_kab,412091818,3161970326994727919,Curve Finance,1357982180
kyriell,1224446320,6106401106112727540,Curve Finance,1357982180
,330295659,3530492009345391502,Curve Finance,1357982180
RokuJuuKyuu,1728790774,-1678274389364553069,Curve Finance,1357982180
micr0glia,1388722763,7816375401913870293,Curve Finance,1357982180
jaankass,1779847378,3097044034270697053,Curve Finance,1357982180
PolygonEclipse,1622104225,7527561161221539385,Curve Finance,1357982180
,600182683,5249208560275338057,Curve Finance,1357982180
AsgGym,1772377328,-2669402439714366798,Curve Finance,1357982180
,1717946563,453264782642160244,Curve Finance,1357982180
thehkk,484674622,8765333396716719720,Curve Finance,1357982180
serm2465,976382479,9097268065468641286,Curve Finance,1357982180
KITSVNE,1095187883,-8767543039155801650,Curve Finance,1357982180
,1043400792,-337514313208957896,Curve Finance,1357982180
kalina_ru,162730191,-312700618297237319,Curve Finance,1357982180
joolean,1881192270,4219469563329706602,Curve Finance,1357982180
Josiah05,1134296668,-3978219249041719098,Curve Finance,1357982180
,1769674585,3934419196014360125,Curve Finance,1357982180
Jack_Joness,1572913890,1821795364563982944,Curve Finance,1357982180
,1902120250,-1384381499740361034,Curve Finance,1357982180
jeanbrasse,1159136418,-3726080259651282223,Curve Finance,1357982180
jeepCambo,139583283,-5764814026895810634,Curve Finance,1357982180
JOUNGAYE,1248779905,-4698155187219205355,Curve Finance,1357982180
jenfortune2,1006924537,-6386915985582930529,Curve Finance,1357982180
Communityadmiin,1729043460,8018804030468581831,Curve Finance,1357982180
jessica564787,1763617844,6883973560365476169,Curve Finance,1357982180
jowe8,671037801,-4782257582154421854,Curve Finance,1357982180
Jamiljam442,1520351974,-8911139786053828469,Curve Finance,1357982180
Jerecrypto,1779785971,4589242785999067744,Curve Finance,1357982180
junobr0,1171296634,-2553904886304255408,Curve Finance,1357982180
brothercien,1058137134,-6018961065393306112,Curve Finance,1357982180
josguub,2042667210,6693035651459109829,Curve Finance,1357982180
,1453956168,-2223553606340048945,Curve Finance,1357982180
Dj1989951,1406867719,2841248392526305074,Curve Finance,1357982180
,1489268409,4501795082511079229,Curve Finance,1357982180
,1553746809,7338651851137925905,Curve Finance,1357982180
jjfei999,1370153880,-1480138264444908486,Curve Finance,1357982180
jaceherrera,1963253401,-6466525015318457788,Curve Finance,1357982180
