Mertror,911239705,-4810922947426750952,Curve Finance,1357982180
Nano_Orca,862332766,2080782383390335689,Curve Finance,1357982180
cuokochi,458261345,-6285633296010535011,Curve Finance,1357982180
miohtama,282384890,6700545565499001343,Curve Finance,1357982180
,988814332,-2482111448192259528,Curve Finance,1357982180
Ingalandia,509234675,6154024946307908301,Curve Finance,1357982180
OliverNChalk,446531017,4533501150128583302,Curve Finance,1357982180
Onebillionusd,415687919,1966910888881768792,Curve Finance,1357982180
kylearmour,395492104,-1044379502605363895,Curve Finance,1357982180
OldKarabaoEatYoungGrass,951508025,-2951701430908100956,Curve Finance,1357982180
DirkStruan,110284467,2752266804914355901,Curve Finance,1357982180
albond92,235000750,4347215151836945117,Curve Finance,1357982180
oren_is,1011250175,-3706156201900889260,Curve Finance,1357982180
outboxvision,528317909,-6299786149841060426,Curve Finance,1357982180
,1381744277,1975240318013571063,Curve Finance,1357982180
Juanitoxn2,470788437,-568100522986712850,Curve Finance,1357982180
Grayson_Onassis,534392030,-8129017897414436283,Curve Finance,1357982180
Pacyboy,481894286,5023972600876278957,Curve Finance,1357982180
orcvoin,204803142,-6009169231220623879,Curve Finance,1357982180
,843897520,8375551888153788564,Curve Finance,1357982180
ohtwo,1086413620,5531875805447870795,Curve Finance,1357982180
DeFi_Ape,1172912236,2040778792070261352,Curve Finance,1357982180
OxFTSO,5411577,-8588116474311329964,Curve Finance,1357982180
Akenowen,1249304654,-3373316315958389681,Curve Finance,1357982180
Itamahosi,296959406,-6320816603758957665,Curve Finance,1357982180
Ocan4,800457706,-5153587135967006882,Curve Finance,1357982180
Odsession,732450665,1543039947206056119,Curve Finance,1357982180
Oleg_Fintech,335005848,5093811204752480729,Curve Finance,1357982180
okanokay,324050064,-6599423150116402305,Curve Finance,1357982180
BenKopec,472231052,-7342310847255214699,Curve Finance,1357982180
oiiskee,481229619,4533121104117960382,Curve Finance,1357982180
PeterPoolisa,354726803,-3938006839049928577,Curve Finance,1357982180
OhYeahGoGo,173448726,-2844662132202006609,Curve Finance,1357982180
Sway_P,370184089,6911709698886537076,Curve Finance,1357982180
kayfat83,480503999,7914194761230197050,Curve Finance,1357982180
Osavi3,977934155,1280587702973308515,Curve Finance,1357982180
nitezshiro,287446386,-1406425793617866938,Curve Finance,1357982180
OGneo,695805729,-1779103415039805723,Curve Finance,1357982180
oejg34,1189802146,-799246971904781785,Curve Finance,1357982180
Durjoy_gamer,1209767327,7248679398545180466,Curve Finance,1357982180
Alvaro_osalazar,556938218,-1235613686141052385,Curve Finance,1357982180
okintaro,611147028,6672501884733572062,Curve Finance,1357982180
OjosdePez,520288254,6393118233906663857,Curve Finance,1357982180
SirOdens,483215845,-6421456155420544592,Curve Finance,1357982180
no_one_grey,1126251611,7057836047506196904,Curve Finance,1357982180
OokiDokie,380667068,-714254101323972492,Curve Finance,1357982180
overmorr0w,125456645,4924157224155621270,Curve Finance,1357982180
,144913543,-7111422198098005966,Curve Finance,1357982180
oneNikita,813666009,-3617869373006828917,Curve Finance,1357982180
Oxn1ck,179577821,6783308333114449124,Curve Finance,1357982180
dfinzer,419228084,3778226813635822234,Curve Finance,1357982180
siddulife,473594936,6838412774870249702,Curve Finance,1357982180
OxPhilosopher,844193823,-5913970207402559863,Curve Finance,1357982180
ob_art,396691436,-6703013038444179041,Curve Finance,1357982180
Owen102,1307378214,1667818706268055738,Curve Finance,1357982180
r_on_tg,56213215,-7391429588517185751,Curve Finance,1357982180
godofnirvana,1329286812,6009754756251389250,Curve Finance,1357982180
,1174364333,-3518232537196677721,Curve Finance,1357982180
Onoe_serika,783180643,-1475873561743112417,Curve Finance,1357982180
clemensotto,10115711,-5377458800824098854,Curve Finance,1357982180
Akwat14,200505421,8088662274776647155,Curve Finance,1357982180
cryptobonoboy,945095765,7389178284257695022,Curve Finance,1357982180
thebeast09,615107459,2583006285854348943,Curve Finance,1357982180
Nairdna13,1116608922,3377568331774201951,Curve Finance,1357982180
sawmonandnatalie,630926869,1261327616354737102,Curve Finance,1357982180
NaVinci17,38735477,2867299135698325060,Curve Finance,1357982180
TonyNTQ,588432359,-352018854195799842,Curve Finance,1357982180
newhustkiller,1122923827,-8418672920649860378,Curve Finance,1357982180
memogame,1112782640,-7035256151800047937,Curve Finance,1357982180
