ramyrabie21,914922058,3459971654906871986,Curve Finance,1357982180
PoyeFX,1749309429,9012406142643568814,Curve Finance,1357982180
,1498671423,3278211257752300736,Curve Finance,1357982180
Raylee0428,451061559,-5261146511757133553,Curve Finance,1357982180
ronburgundee,367270683,7931924532910441271,Curve Finance,1357982180
roy0627,1735309868,4808490457300281140,Curve Finance,1357982180
raivyn,871775184,4122638915058945472,Curve Finance,1357982180
Deco_rum,407372836,99503299371641728,Curve Finance,1357982180
randomflo,792154111,-7768665890068137293,Curve Finance,1357982180
Rewind_bix,1788000362,4794057373908438863,Curve Finance,1357982180
ra_and,1663357307,-8525126049334120678,Curve Finance,1357982180
allirasheedah,1641715520,6295186445781237916,Curve Finance,1357982180
,1680904815,1646577586248602048,Curve Finance,1357982180
,1591536205,6365824196626171563,Curve Finance,1357982180
BeedoDeboo,1371563593,2009682411629363028,Curve Finance,1357982180
,470049698,-266448380309589667,Curve Finance,1357982180
Socialplant,388956442,-8195792648042041469,Curve Finance,1357982180
Ramareski22,1136732325,-6486204691932043223,Curve Finance,1357982180
rubcuevas,1142961821,386506330273360275,Curve Finance,1357982180
realsandox2,240996580,8566414917793749793,Curve Finance,1357982180
rezaaaaf,110059691,4819751665512291370,Curve Finance,1357982180
,1642353215,8382538737935360879,Curve Finance,1357982180
cheatertoto,1619190222,4544414353525559457,Curve Finance,1357982180
R_1711,41692871,8389584209380223538,Curve Finance,1357982180
jdubrocks,1070975770,-1581097037518851190,Curve Finance,1357982180
t0ster10,448222438,5665771396682473271,Curve Finance,1357982180
Tommylinn,1381198643,187221646779680387,Curve Finance,1357982180
,1762305257,-4467836175775339981,Curve Finance,1357982180
,1482311258,8855116692089168805,Curve Finance,1357982180
snazzysam,654546521,-8312804822302067210,Curve Finance,1357982180
,1746982155,-7637066040420962465,Curve Finance,1357982180
,1735742486,-1898679156486649137,Curve Finance,1357982180
Jroth22,1011291959,8469661069937576603,Curve Finance,1357982180
Tefidreams,1699164441,-3217966601868030838,Curve Finance,1357982180
Rr010487,1340561643,3079024244530860789,Curve Finance,1357982180
raphaelroullet,1622299268,4510212106398073852,Curve Finance,1357982180
btcbaron,1583538394,5738057486241287073,Curve Finance,1357982180
MrRohanDhakal,1456161558,7668658153611813361,Curve Finance,1357982180
Aladin369,404937250,-6699429659713414569,Curve Finance,1357982180
mingycn,1572068851,-815731254222498266,Curve Finance,1357982180
rmw_90,1585931668,-8259255019868055965,Curve Finance,1357982180
cryptocurrencykart,1700377604,-2609110843869764193,Curve Finance,1357982180
,949257386,-4823099659178063597,Curve Finance,1357982180
afify_10,1522331811,2535701835316678385,Curve Finance,1357982180
psp232,1586495844,-145392850579550334,Curve Finance,1357982180
ser_llama,1442174852,-8622285186483343895,Curve Finance,1357982180
Patabum,1115027088,-62866923027765836,Curve Finance,1357982180
playharddd,384072941,-4523609194109792294,Curve Finance,1357982180
Parakelsos,408624897,9049373146739791422,Curve Finance,1357982180
pudgysanta,281547589,-2839993024592441662,Curve Finance,1357982180
Christiaano,423008585,2303033157484707556,Curve Finance,1357982180
,1107487838,-3580694342838282980,Curve Finance,1357982180
cryptoef1,1881619961,-8482153406291973507,Curve Finance,1357982180
Bogdaanpustovar,287565904,573209850080795228,Curve Finance,1357982180
makerlol,451701032,-4246863734463780505,Curve Finance,1357982180
Phnxxk,1056382008,-8214783634258772646,Curve Finance,1357982180
ponzidope,363096399,2189119482069483752,Curve Finance,1357982180
propunter,1099619015,-8782439133547763234,Curve Finance,1357982180
,1414484140,1165490887469573438,Curve Finance,1357982180
dorianplus15,1257792603,2690469089418284786,Curve Finance,1357982180
,1856175548,-6879973321461471608,Curve Finance,1357982180
project17korea,564786138,-107324535622091313,Curve Finance,1357982180
betos78,770586315,5087706281157974886,Curve Finance,1357982180
Palina1200,1648909890,-5227119197341292791,Curve Finance,1357982180
,384266424,-6636497081916141130,Curve Finance,1357982180
p_buch,891844161,-6397013131677454373,Curve Finance,1357982180
Piter7676,488255280,1207157348697767068,Curve Finance,1357982180
pheonix_212,1627428122,7193420676818945585,Curve Finance,1357982180
LizayRider,885602287,5903291341363643009,Curve Finance,1357982180
pikador33,1729156142,-4116401566962326082,Curve Finance,1357982180
Moonwaves,324351929,8490989878544123702,Curve Finance,1357982180
Spyderxx,532488640,-8051141076653811798,Curve Finance,1357982180
protortyp,1081719502,-7662578624959469268,Curve Finance,1357982180
,1447223022,-2625201822745751904,Curve Finance,1357982180
Bernard_P,1544462359,1995936232055025212,Curve Finance,1357982180
pfshi,1220437898,-1165167410798889639,Curve Finance,1357982180
dizzlep,1325341636,-852901545701383877,Curve Finance,1357982180
supersupply,62007438,-4394241407695577328,Curve Finance,1357982180
Please_stand_by_4,1540668837,8928917386815647977,Curve Finance,1357982180
PoxGulfam,1391522554,-6290756517660153005,Curve Finance,1357982180
Pinante,1414145357,1877342368618236818,Curve Finance,1357982180
,1697349118,-440563812381353513,Curve Finance,1357982180
,1835114036,-2237034542548444706,Curve Finance,1357982180
parysjoecoin,1651611716,-8985768245944643989,Curve Finance,1357982180
Pfjeijx,399465131,3803787480974317349,Curve Finance,1357982180
DylanPatterson,1341546218,3722586896363243697,Curve Finance,1357982180
Payamk96,1590703792,-2945342919909690785,Curve Finance,1357982180
p88it,242049234,-3934944291712344579,Curve Finance,1357982180
Proxieds,1609443516,-4093406573774484450,Curve Finance,1357982180
cengping,1371292935,5078501743783781140,Curve Finance,1357982180
purecharms,1510848260,-3909592906973540552,Curve Finance,1357982180
PaulLouisee,1124316864,1088769642592334010,Curve Finance,1357982180
ppbayfront,374572477,-6673586535707429725,Curve Finance,1357982180
Pabloj91,902659438,-79850040019320615,Curve Finance,1357982180
MrOutset,1798533761,-2604082455994144460,Curve Finance,1357982180
,1832622969,3372053493744070594,Curve Finance,1357982180
,1757489433,2824948791462833781,Curve Finance,1357982180
Pablopyy,1219573577,7235823836540099553,Curve Finance,1357982180
parkyaparks,1446093764,182669623989731279,Curve Finance,1357982180
AmePatrick,587893829,-5871364174223959710,Curve Finance,1357982180
PonziSetDollar,1420619655,6919297558424255949,Curve Finance,1357982180
joepesce,119658054,1287397883301654360,Curve Finance,1357982180
,1824719878,5265881653415577576,Curve Finance,1357982180
charles_stoicstrats,1301571115,-438369606180332367,Curve Finance,1357982180
Philip_Pen,1748789136,8965288994256924972,Curve Finance,1357982180
jd2281143,937542742,-7977297540509316286,Curve Finance,1357982180
Pedrojok,497268783,-6121105813014235724,Curve Finance,1357982180
