,1799964460,-4435297478280629349,Curve Finance,1357982180
salvo0097,190911565,-2855452987289339471,Curve Finance,1357982180
Serg028,1037715646,-2422855150206204311,Curve Finance,1357982180
ShalomHu,1423342104,5388814844248807486,Curve Finance,1357982180
,1833675299,5958972027061470991,Curve Finance,1357982180
spiketr4in,382200829,-1163215612191538339,Curve Finance,1357982180
SensoryYard,368964828,8480389494322389993,Curve Finance,1357982180
,1843842587,5546134458947415670,Curve Finance,1357982180
Smoke14S,471220037,6294833767153019019,Curve Finance,1357982180
StayBrightStarlight,1495050053,-6803525945542125280,Curve Finance,1357982180
StarlordBitcoin,1230706083,-2248002275928739757,Curve Finance,1357982180
,1654511165,2567686849437817286,Curve Finance,1357982180
Smakurwa,1538313089,1505649890990172337,Curve Finance,1357982180
,1806874460,319439840650208229,Curve Finance,1357982180
,1562058501,8150471393086761367,Curve Finance,1357982180
sail4real,280951885,-6498033579332715267,Curve Finance,1357982180
,1246132291,-4847889923752904632,Curve Finance,1357982180
sergioyuhjtman,162225218,-4054418751400463011,Curve Finance,1357982180
SGRT9,637839437,4858239189541360260,Curve Finance,1357982180
Maxe9,350527586,-7768996975105112314,Curve Finance,1357982180
SantoApostal,948714429,3142875529075991784,Curve Finance,1357982180
Abr4xa3,1224867217,-7131083622318799715,Curve Finance,1357982180
,1770417833,-4591649001833569671,Curve Finance,1357982180
satemshi,1683632965,1339946246691384730,Curve Finance,1357982180
,1883893033,8125421567123750582,Curve Finance,1357982180
SSekavcnik,386515185,2790297894812087762,Curve Finance,1357982180
adamshawn5120,1744452628,-8067028850446606360,Curve Finance,1357982180
stevxb3c,916488288,-3591112579913249580,Curve Finance,1357982180
Seek1ngAlpha,1299146977,3717470856831145325,Curve Finance,1357982180
mnfahmi7,988378368,8507799026509723710,Curve Finance,1357982180
sabosen,473107468,2379725554530063298,Curve Finance,1357982180
Swj120,482153285,2588014725833457716,Curve Finance,1357982180
Sertraa,1761770104,476957915826768401,Curve Finance,1357982180
smartswiss,609578583,-158800652870197222,Curve Finance,1357982180
,1221672965,6461021902606937143,Curve Finance,1357982180
,744230004,5621163300576042855,Curve Finance,1357982180
,542807916,8593772104880416631,Curve Finance,1357982180
Sainzale,914210481,-6004083388604225118,Curve Finance,1357982180
,1802459409,6433928175972169058,Curve Finance,1357982180
Steveooooo,425599452,-3123745396375779342,Curve Finance,1357982180
sxlwm,889988283,600245985546115700,Curve Finance,1357982180
S4int_sinner,1255717708,-7698340956595323772,Curve Finance,1357982180
starbase20,1344993110,-4972506269163429374,Curve Finance,1357982180
,1679958862,-1919882132724845354,Curve Finance,1357982180
Shelly_Sandra,1246287599,8311954150133654628,Curve Finance,1357982180
Solve0x,1787035739,-684036162859840133,Curve Finance,1357982180
Scottchl,559380377,-5884595939769522338,Curve Finance,1357982180
MrStiffy,1611395513,-3146072629018263894,Curve Finance,1357982180
,1752731071,4780614061189273606,Curve Finance,1357982180
SpankyThaClown,1711502579,29064522603895853,Curve Finance,1357982180
star9dream1,534725715,8573309667755806672,Curve Finance,1357982180
,992318937,-9200006029775514879,Curve Finance,1357982180
,717538909,-3419311900927096632,Curve Finance,1357982180
SmallAdvantage,1628819783,3531113370669782150,Curve Finance,1357982180
,1892837807,117090996316081475,Curve Finance,1357982180
,1879109070,-431480370864244618,Curve Finance,1357982180
sunny090701,1590524053,-496451038771787610,Curve Finance,1357982180
,898864787,4203807290073529806,Curve Finance,1357982180
jasonlee81,528871553,-8980755956407009197,Curve Finance,1357982180
,845595387,5486480560571432542,Curve Finance,1357982180
Rid_9,1221425953,-3810595246133844714,Curve Finance,1357982180
rastael,228712595,-197852947701528367,Curve Finance,1357982180
rocksinvestment,1014840388,6477939915667335506,Curve Finance,1357982180
Redsea79,464709795,8503527640597491398,Curve Finance,1357982180
A009316,354723990,-6482998762233521396,Curve Finance,1357982180
Robertoqua,672948013,8237111739331124810,Curve Finance,1357982180
searchagain,462610398,893327213394288763,Curve Finance,1357982180
Ashreb,1356107863,-8080764636906167449,Curve Finance,1357982180
RepoCowboy,794912932,-7657164417722812262,Curve Finance,1357982180
,1115665453,-6122640574847105011,Curve Finance,1357982180
Reminiscensebienbao,588615005,-6187976073960541181,Curve Finance,1357982180
mubacalypse,1133994766,7211700427371327585,Curve Finance,1357982180
rok001,1379976495,-5292335765696566540,Curve Finance,1357982180
rezivor,828016487,7226399152558782531,Curve Finance,1357982180
relapsing,423439896,-2494121381510901097,Curve Finance,1357982180
,531568828,-5181391767711090705,Curve Finance,1357982180
chronos77,1372240042,-5398190386064784242,Curve Finance,1357982180
rogerdale,441735773,2263737562642477903,Curve Finance,1357982180
ryancks,303594537,-3168683612514454226,Curve Finance,1357982180
D_raky,515545243,2034047950931246402,Curve Finance,1357982180
RichMen86,274714718,4399882804193482455,Curve Finance,1357982180
RazoRcian,1339658297,1398184964312007738,Curve Finance,1357982180
rehan101,422544597,-4282265256967877880,Curve Finance,1357982180
Ravjee,1385188956,-4269360805088477616,Curve Finance,1357982180
Ras123a,1224660288,8600787382057194990,Curve Finance,1357982180
danirez,458778600,-1550845577683793216,Curve Finance,1357982180
reillong,1356377701,-1503737316440538519,Curve Finance,1357982180
Robert05,494523189,-8977575581365909354,Curve Finance,1357982180
CrypRabbino,810246059,2042173254365305508,Curve Finance,1357982180
rain166,482580781,2573835907182174415,Curve Finance,1357982180
,1357643192,-2385023550019504452,Curve Finance,1357982180
Rodello,420430246,6919132566536863674,Curve Finance,1357982180
SoulRa1ser,347635752,-4195943855390422519,Curve Finance,1357982180
Shady21780,1224040293,-5868075478481022103,Curve Finance,1357982180
rowbit,516893140,7667530583689250829,Curve Finance,1357982180
DagNabitAll,227410136,7181324091397913822,Curve Finance,1357982180
rezin2008,1381425695,8410431396348451459,Curve Finance,1357982180
RUGAL1,869985610,-4198099306509456171,Curve Finance,1357982180
rival21,290436770,2162920270679250150,Curve Finance,1357982180
,558931339,-6355986023445841437,Curve Finance,1357982180
rahalj,549955156,1339673339123294322,Curve Finance,1357982180
ryancpk,453416364,1648531581222091667,Curve Finance,1357982180
,1161099475,-7365524954361872782,Curve Finance,1357982180
RyanChow778,844099489,-1072265319304603037,Curve Finance,1357982180
rivalis,467760661,-5219584650539082620,Curve Finance,1357982180
RogerLe,414613626,2862514250807216737,Curve Finance,1357982180
Rostpedchenko,381098962,-6270360127270150972,Curve Finance,1357982180
,455701594,-5976201640431462895,Curve Finance,1357982180
rupyaah11,1347304772,7826193550077742421,Curve Finance,1357982180
Alireza1856812,60775308,8937653578289600632,Curve Finance,1357982180
dosteza,1280163995,6881841024166338081,Curve Finance,1357982180
RuiRui,576020662,-490715412210971781,Curve Finance,1357982180
Rumple12,487346959,-1563554934447648737,Curve Finance,1357982180
