,1629437224,-7604193255188004454,Curve Finance,1357982180
JackCryptolaxy,1788996600,-1746004793219025721,Curve Finance,1357982180
,1337261584,-2055927668947717578,Curve Finance,1357982180
JS9873476,1654035816,3457989796824703626,Curve Finance,1357982180
,1777246057,-3052533762466504365,Curve Finance,1357982180
,1785750526,1731993646356525007,Curve Finance,1357982180
,1702848734,-6168546136730765894,Curve Finance,1357982180
,1710648800,-3192511312849782947,Curve Finance,1357982180
Jeanhanna,1621460029,-7519779823358490749,Curve Finance,1357982180
defi42,441844687,7636851415686688994,Curve Finance,1357982180
,572689023,-7467162104822339720,Curve Finance,1357982180
javier_sc,1272874053,2752832489683816595,Curve Finance,1357982180
manhjc,725288248,4277005877198270230,Curve Finance,1357982180
jbetc0m,1872000799,-4997476569703889696,Curve Finance,1357982180
,1786697104,3020731962992411342,Curve Finance,1357982180
cryptodjay,292080633,414008176914107918,Curve Finance,1357982180
,1675456381,1163845090028189479,Curve Finance,1357982180
Jasonhorne,568052259,-3266723499589896218,Curve Finance,1357982180
,1895418379,6749089617497073544,Curve Finance,1357982180
Jennalm,1272106181,-315218287334163810,Curve Finance,1357982180
barkley_999,1672907994,-5164767295424527374,Curve Finance,1357982180
,1448134600,-4048639595992587277,Curve Finance,1357982180
jclxzzjybc,1480620328,7546616834862758068,Curve Finance,1357982180
,1749362704,-2779037865024306881,Curve Finance,1357982180
Jbintlcrypto,1386476116,-9153088423439065076,Curve Finance,1357982180
,1481824401,-7595525580620610459,Curve Finance,1357982180
CryptoJayVee,486800493,8971386935481379409,Curve Finance,1357982180
jmy0417,431229669,-331818979671060286,Curve Finance,1357982180
Johniola,564085249,-2731718153527945447,Curve Finance,1357982180
JimmyCryptso,1551128616,2699397958325147934,Curve Finance,1357982180
,1394035218,9121800504314377952,Curve Finance,1357982180
jo1an,1312180884,3691874950402889605,Curve Finance,1357982180
juniejoetrade,1040527527,6685412694114044623,Curve Finance,1357982180
,1689246843,7645287891561029134,Curve Finance,1357982180
jidemonev,1167828993,-7996968396068044071,Curve Finance,1357982180
JeeforJee,881403583,1498133938276194638,Curve Finance,1357982180
