SquaaaL,1293912834,-6522333477060737800,Curve Finance,1357982180
,1551155200,-8257691633486676603,Curve Finance,1357982180
,2092582280,4634514689250924487,Curve Finance,1357982180
bernard_shane,2098912483,1738213144192940974,Curve Finance,1357982180
superesq,1661860062,1477338446248500902,Curve Finance,1357982180
A_sim44,1186606481,1497712300806046545,Curve Finance,1357982180
,1118850044,-4511913410195376476,Curve Finance,1357982180
samuhs18,1924358132,-5311245372877353718,Curve Finance,1357982180
Mojtaba_Seifollahi,67976531,3967954025443743153,Curve Finance,1357982180
,1689047407,7070049584840336033,Curve Finance,1357982180
scispeak,1729748972,5196129905972237375,Curve Finance,1357982180
,1410188109,2571665104157357397,Curve Finance,1357982180
,2027663868,-6673978709992605418,Curve Finance,1357982180
datboioverder,915113878,2314153722207186968,Curve Finance,1357982180
SmallMonkeys,1227775788,7291484168622700017,Curve Finance,1357982180
soundz000,1129922323,-7553514839801900030,Curve Finance,1357982180
CryptoSpartan1978,783476073,3965715904856517715,Curve Finance,1357982180
,1390604607,-2028846723131309963,Curve Finance,1357982180
joesmith0606,830910780,-8581283199757949226,Curve Finance,1357982180
sababaso,1896280885,-6935501403495115249,Curve Finance,1357982180
roshal666,1608504163,-3313981145841684220,Curve Finance,1357982180
Bustarhymesx,1879883958,8962458962852366496,Curve Finance,1357982180
DanielSantman,1340483838,-8765785638708063404,Curve Finance,1357982180
,2043709309,7748166213287188880,Curve Finance,1357982180
,2009513521,7852489054408716928,Curve Finance,1357982180
andersonrochaco,1043604034,-7810062700369701973,Curve Finance,1357982180
dennis_90O,2052735523,-5048265245666100459,Curve Finance,1357982180
Robertmicheal112,2011192006,5344240415606032557,Curve Finance,1357982180
rouzbe9,1708327730,-2029888122979115032,Curve Finance,1357982180
RektBully,1338513512,-7524958767434510837,Curve Finance,1357982180
,1544252517,-1021569407879775679,Curve Finance,1357982180
rgshsd,217447129,1757162669385159242,Curve Finance,1357982180
jagajx,1911644670,6461607705522332933,Curve Finance,1357982180
remilm,264514255,1712074539979119993,Curve Finance,1357982180
,1619873772,-7574939607370073657,Curve Finance,1357982180
,494263538,-5256582526688727981,Curve Finance,1357982180
Adriano_Ropa,302651211,-7238867000187150746,Curve Finance,1357982180
,1508569474,1314617227541289042,Curve Finance,1357982180
,1866210819,2246270669986221227,Curve Finance,1357982180
,1447385662,4288299840904102612,Curve Finance,1357982180
RomanFedoskin,543401841,-5267813284328234857,Curve Finance,1357982180
,2046403944,-4385878219407502425,Curve Finance,1357982180
rellycornell,1990472958,909702983922487708,Curve Finance,1357982180
,1069282061,-6300620950231062154,Curve Finance,1357982180
,1727125246,5291030278257487410,Curve Finance,1357982180
j_mannie,1786167736,6089644331319134204,Curve Finance,1357982180
retshald9,1215936933,-582918595124789863,Curve Finance,1357982180
rbdare3,1676628800,-7531385196215894138,Curve Finance,1357982180
Roselin7879,1255469301,-5928128312314956940,Curve Finance,1357982180
Alexleiz,1202804915,-1078805127632835517,Curve Finance,1357982180
Revdotun,358428311,6936600025669480554,Curve Finance,1357982180
Danjibia,489508603,518495110084740154,Curve Finance,1357982180
cloakedwithbios,392193510,2514212491700862637,Curve Finance,1357982180
,885097525,-2654466941990367305,Curve Finance,1357982180
MarceloLatyn,1614219911,-3234351545941282112,Curve Finance,1357982180
Bepro3,1161351453,-1364772027541968621,Curve Finance,1357982180
,1900093913,6248530403326672694,Curve Finance,1357982180
,1951668177,8110542083323440723,Curve Finance,1357982180
mememane,177112060,6015125791006580528,Curve Finance,1357982180
riseforce,640568386,-1289221714593644922,Curve Finance,1357982180
radhe2809,407107055,-3586950529204872880,Curve Finance,1357982180
,879144779,-7035526741047327611,Curve Finance,1357982180
maro8906,355134271,7557570598473102526,Curve Finance,1357982180
lunajuel,1043629312,-3741650650262215812,Curve Finance,1357982180
,1123009594,-4431404512580036121,Curve Finance,1357982180
myrads,1113381457,1520027966659637331,Curve Finance,1357982180
randy53,1249419728,-8642583143065090118,Curve Finance,1357982180
Ronielex,1670080529,-1931964811104469395,Curve Finance,1357982180
Robak420,1392501627,2541004238554210285,Curve Finance,1357982180
redder,500268711,-4230151855727198367,Curve Finance,1357982180
p31415r,572395640,1705966637011680441,Curve Finance,1357982180
RosezRRedVioletta,1590129214,-1933839282515439809,Curve Finance,1357982180
,1331473727,5374091659284347552,Curve Finance,1357982180
Riccardozdaodbdoq,556508544,-4293480816929040906,Curve Finance,1357982180
RonsenBurnsen,201012403,-2282444317072675500,Curve Finance,1357982180
rizal1212122,1767594996,2301244359836123970,Curve Finance,1357982180
,1727611680,-3831527902994890526,Curve Finance,1357982180
DigitalAssets01,475656452,4713972618419910159,Curve Finance,1357982180
Loraine_Rk,1254312599,1907755730958042748,Curve Finance,1357982180
raykirazero,175752782,-5981128611672485278,Curve Finance,1357982180
ruloxp,1106277451,-6259272974864604528,Curve Finance,1357982180
Rbros0,584964530,4508375864057370599,Curve Finance,1357982180
rufioooh,1338957606,-8368381669886866955,Curve Finance,1357982180
mourinh0,884162242,443606906134867968,Curve Finance,1357982180
rduffy5,1231718223,-6344063951399265071,Curve Finance,1357982180
Abd_r,669919062,-4861147572715547102,Curve Finance,1357982180
dickietooturnt,1712845886,-7036466376449293464,Curve Finance,1357982180
random13124,1320563737,2442841529487228058,Curve Finance,1357982180
lordporridge,275640848,6097146350646334963,Curve Finance,1357982180
,1952565189,5672737335610488799,Curve Finance,1357982180
DeFiTrader21,1800622896,4229008684294043181,Curve Finance,1357982180
raviarora2021,1706387770,7880949662661134691,Curve Finance,1357982180
jremh974,1245132326,-7292742015906486156,Curve Finance,1357982180
rohanjuneja,523619069,3592240681635549428,Curve Finance,1357982180
,1727271405,6636215985596013124,Curve Finance,1357982180
,1834089489,288199731987653822,Curve Finance,1357982180
,1640416083,2114194792259187096,Curve Finance,1357982180
rajatautonio,449327964,7777889395947208864,Curve Finance,1357982180
Big_Ronnie,1688317988,-2258706098861458225,Curve Finance,1357982180
,1946882657,-341332728661788232,Curve Finance,1357982180
,1784096054,-4205135812459357092,Curve Finance,1357982180
realer69,1732048190,-564855928793516677,Curve Finance,1357982180
sammie85,1121042380,5104492034931031095,Curve Finance,1357982180
rayttt9119,270421641,-5779956920717774785,Curve Finance,1357982180
rockieweghorst,1739108012,-5392349011831413988,Curve Finance,1357982180
,1947675020,6038883875914927103,Curve Finance,1357982180
,1855321882,-4889194556238934979,Curve Finance,1357982180
ross12345,482230560,138109709156238350,Curve Finance,1357982180
kendy322,1624022100,-29261238034056094,Curve Finance,1357982180
Richard_Mutt,881249339,-8514906925599181445,Curve Finance,1357982180
j_rollups,391439130,6924991466195166689,Curve Finance,1357982180
,1831887623,-7629516461353902823,Curve Finance,1357982180
Richardcook247,1766860139,3118696814454883357,Curve Finance,1357982180
chri23797,1792278851,1481896823217821543,Curve Finance,1357982180
ariframbe,1416672611,885602430173204904,Curve Finance,1357982180
lenyuo,1724362092,2232123194892236137,Curve Finance,1357982180
RAYHUANG31,875123646,-8320442949574511113,Curve Finance,1357982180
RobinD57,447480871,-7095336207768405138,Curve Finance,1357982180
Raaabrees,1923416527,-1371087547630053177,Curve Finance,1357982180
aug2uag,1713819486,-3611391270162426432,Curve Finance,1357982180
Paper_Prophet,902894005,6681594265575701250,Curve Finance,1357982180
BtcRavi,1075814727,6212619275484758795,Curve Finance,1357982180
RickDeFin,1922028571,-410729856731893041,Curve Finance,1357982180
BackstreettReddy,1754668072,-4330943995551782838,Curve Finance,1357982180
Rashidkhanisab,1885816389,-5466453611991955617,Curve Finance,1357982180
romankiiashko,389076460,4862292487383627687,Curve Finance,1357982180
,1001390909,-5382598109810915200,Curve Finance,1357982180
rafaelbarrio,51286162,-2059905247141111157,Curve Finance,1357982180
,1832309903,1701154335181613710,Curve Finance,1357982180
tmschaedler,1680125328,-2334590965776979308,Curve Finance,1357982180
Raduchis1,1649468163,-6703864481178302574,Curve Finance,1357982180
ronanrgt,1492474590,8712548521578057311,Curve Finance,1357982180
remooo9,472981991,1248077837220837573,Curve Finance,1357982180
bigshowboy,1603600051,6853984969717979621,Curve Finance,1357982180
mroh88,653596701,6056439125343279974,Curve Finance,1357982180
rafaelmarquesxbox,874271865,-4497892103032953468,Curve Finance,1357982180
Rekt_Ape,1070590572,8635172598634798289,Curve Finance,1357982180
,220561830,-2753296447260836738,Curve Finance,1357982180
,1879570470,5122386544124256015,Curve Finance,1357982180
tan_ryan,959417504,-555278223348582927,Curve Finance,1357982180
rubikas0001,1882288080,7583591180373295822,Curve Finance,1357982180
Roosevelt_047,1281116437,7770465505589053706,Curve Finance,1357982180
rename000,1010341456,-6290690785492171361,Curve Finance,1357982180
Raphaelqlo,336254890,1560284969454056027,Curve Finance,1357982180
JasonnXs,1644026884,1981940250056322327,Curve Finance,1357982180
Rawatsaurabh007,1790883328,-6793504494331826100,Curve Finance,1357982180
R0B1N88,496440192,5281628882489344675,Curve Finance,1357982180
rockharde,1690686267,-4912466925862628615,Curve Finance,1357982180
raymondlee123,475494874,8337566610173294332,Curve Finance,1357982180
thecryptopirate,1361092165,-3731514708169384409,Curve Finance,1357982180
Rikko77,588446131,-8616192982857887259,Curve Finance,1357982180
rafaelccg,793591204,-5297563707182485207,Curve Finance,1357982180
benadnam,505868592,-4076513280311661218,Curve Finance,1357982180
Rains_m,196187518,3198572745351476122,Curve Finance,1357982180
MissRose_bot,609517172,1343789464214453924,Curve Finance,1357982180
cryptonoob16,306383448,-5134274438341899073,Curve Finance,1357982180
Mattprec,1633027861,8248149945370564083,Curve Finance,1357982180
,991262623,5408604398700464510,Curve Finance,1357982180
,1313723562,-5563200650526433222,Curve Finance,1357982180
BasedGod99,1442385478,-5256778281364706350,Curve Finance,1357982180
jputzel,740025659,-4870795968692384844,Curve Finance,1357982180
pkeoka,1897960810,-321802334839102949,Curve Finance,1357982180
PacocaSalt,1900196704,-4641558399299328947,Curve Finance,1357982180
,1460366056,4668916214286534922,Curve Finance,1357982180
MayuPurohit,789672242,947214930921829588,Curve Finance,1357982180
Danielutu,1348532700,-3276411588941677878,Curve Finance,1357982180
,1125702898,-7505152076475838930,Curve Finance,1357982180
paulussus,1306015374,3614924964132859392,Curve Finance,1357982180
Petrimarco,858868677,-9197109113941110998,Curve Finance,1357982180
Pizzi764,394580542,-3587294811655471696,Curve Finance,1357982180
Pirilio,31009471,-8866103076370535161,Curve Finance,1357982180
PapaBibo,1483239931,7655126746347897553,Curve Finance,1357982180
