,5090875267,4061134735000618275,Curve Finance,1357982180
Mandy_Adela,5004955350,4328839968057290380,Curve Finance,1357982180
moneyfast711,2097909888,-4445619795936525204,Curve Finance,1357982180
Matteobruzzone,373445984,-8833309015235988551,Curve Finance,1357982180
,1379039447,-186863989501066352,Curve Finance,1357982180
AMERUCAN16,178955910,8165860440651100595,Curve Finance,1357982180
,5032175848,5005841419076044417,Curve Finance,1357982180
,2142112211,-3504072319752680267,Curve Finance,1357982180
,1146467738,2114557450870933564,Curve Finance,1357982180
,1845245036,-5249735936204426533,Curve Finance,1357982180
AlysaMiller,2083827341,-2372086836326656067,Curve Finance,1357982180
MaLin918,2067179401,-1933496406542744158,Curve Finance,1357982180
mark2021cn,2121201791,-4888175375077581103,Curve Finance,1357982180
,1197458511,8931782291106743077,Curve Finance,1357982180
bigi000,2127309849,7325767544910261478,Curve Finance,1357982180
cardile21,2047877736,-8041631744962060103,Curve Finance,1357982180
magicalomelette,518217030,5645748442390032277,Curve Finance,1357982180
,469939020,-3266852397786711854,Curve Finance,1357982180
LosoUno,477064096,5224902219060604537,Curve Finance,1357982180
BeachLifeX,1890319568,-5376411607199951184,Curve Finance,1357982180
lusiana9292,1344523352,-2031649545549990652,Curve Finance,1357982180
LukeButton,1598796096,7361207453562108626,Curve Finance,1357982180
lucianocolos,889068393,4931533619929001750,Curve Finance,1357982180
,1786057934,-5077465198452743522,Curve Finance,1357982180
lena_joaquin,2111118543,-2096649617784479993,Curve Finance,1357982180
LUSTERJEST,1476942049,8335281245352585186,Curve Finance,1357982180
lawd0wlt1,2011808191,-5268104529055988711,Curve Finance,1357982180
LuisAngelLeon,1290496345,489730883798570321,Curve Finance,1357982180
,5069974875,-7873744001740580926,Curve Finance,1357982180
boostylee,2014652684,-2778865288811991687,Curve Finance,1357982180
,1273382934,-210957386647799589,Curve Finance,1357982180
,2109504019,-4343974873846765053,Curve Finance,1357982180
,1620165478,-6289143386284432526,Curve Finance,1357982180
degenmaxi,1713272328,-1908116958289888787,Curve Finance,1357982180
,2121372527,-7984061772487030995,Curve Finance,1357982180
Lucas7876,1948606738,5640523344472726171,Curve Finance,1357982180
Lizabethsssss,1769653221,6109180565809764692,Curve Finance,1357982180
,1126535917,-3902550678227591658,Curve Finance,1357982180
,2115364125,8221036140415959997,Curve Finance,1357982180
leonardtsai,446361441,4222862861473282503,Curve Finance,1357982180
,1005239362,981629929845867702,Curve Finance,1357982180
Albert_Mandala,2144470752,-1621968189983302103,Curve Finance,1357982180
,1878132609,-6352365409615442958,Curve Finance,1357982180
,974517323,8262196357638771677,Curve Finance,1357982180
Julia_laverick,2145724178,5106665318422183892,Curve Finance,1357982180
LiveInSoft,1371488476,3121504607123977961,Curve Finance,1357982180
,1694630423,2440606168859963112,Curve Finance,1357982180
,2140171674,-4621352885833969373,Curve Finance,1357982180
Logan376,1788615465,-8354454078366572115,Curve Finance,1357982180
MASLucio1,1575725743,8266487025236931252,Curve Finance,1357982180
lapisdei1231,1604533031,-6175692474658085363,Curve Finance,1357982180
,1456795979,7908091476972364167,Curve Finance,1357982180
shieldlion123,2047507297,6573605457496541475,Curve Finance,1357982180
,1094418995,-442355275065252650,Curve Finance,1357982180
lakkmo,1631241641,-7766097831295896182,Curve Finance,1357982180
lolabeca,1048588508,-5680013622998809149,Curve Finance,1357982180
,1875028266,2728432683558581968,Curve Finance,1357982180
,593523276,4673895210538777986,Curve Finance,1357982180
m_lifewinner,751781698,262670767250052803,Curve Finance,1357982180
liangsky,1872557783,-6789101952585898163,Curve Finance,1357982180
,1993153442,3952210982557928796,Curve Finance,1357982180
,1734121219,543646268121146584,Curve Finance,1357982180
buugbadhug,1903045107,2294733523987132977,Curve Finance,1357982180
LHng32,2112957989,7625994956272202800,Curve Finance,1357982180
Lyatex,2080765749,-6396756494021539704,Curve Finance,1357982180
dummyking,472461906,-4848122919852323388,Curve Finance,1357982180
,2127535397,-3991636418708847111,Curve Finance,1357982180
letgo90,2103747375,-3741626349792624579,Curve Finance,1357982180
,1960028757,-8367192159794956991,Curve Finance,1357982180
,1869301881,-7778124591549464813,Curve Finance,1357982180
lium19908,1782959083,8270534925853268522,Curve Finance,1357982180
laserbeemz,2075090108,-2133454410709751991,Curve Finance,1357982180
,1993682595,4273775871921205633,Curve Finance,1357982180
,1715404741,557178911427664633,Curve Finance,1357982180
lswmk,302766069,4360485651844261788,Curve Finance,1357982180
lankat,459410026,-2619134922908130074,Curve Finance,1357982180
deerlux,2031065425,-3624493570645783294,Curve Finance,1357982180
,1879010625,-3842841502351078492,Curve Finance,1357982180
hksmartmoney,1197466436,3219497776700358722,Curve Finance,1357982180
,1783541355,-4634917099725656628,Curve Finance,1357982180
Abbietx,2033192775,-4910964648775363844,Curve Finance,1357982180
hhugh,414631033,7403629301431691376,Curve Finance,1357982180
,2120572381,1696985005047160270,Curve Finance,1357982180
lokmamu,1369449560,4271444855706805659,Curve Finance,1357982180
