,1476112247,-545371757464792735,Curve Finance,1357982180
SjoerdvGK,400434591,3554757932661764729,Curve Finance,1357982180
viteketiv,490630351,-128696601767220584,Curve Finance,1357982180
velli04,1670091949,-3140350789693013576,Curve Finance,1357982180
Vik_Dalsgaard,1793151616,-3757935811774971157,Curve Finance,1357982180
,982245629,5519135053755723938,Curve Finance,1357982180
vencounter,628680056,-3707357701255700396,Curve Finance,1357982180
,1311780954,-7866891028565491923,Curve Finance,1357982180
,1663853387,-6351024877261508490,Curve Finance,1357982180
,1172060081,6193011078597152874,Curve Finance,1357982180
viethuy,765906377,3715569666703105988,Curve Finance,1357982180
,437770755,-2114581325186589443,Curve Finance,1357982180
mattvisser,162297902,-3972771664251621198,Curve Finance,1357982180
mynidiravichandra,524480827,8449086388105300982,Curve Finance,1357982180
Redhorse111111,176980048,-6810705155905717711,Curve Finance,1357982180
phamduongtb,1381153394,-3849638664314357974,Curve Finance,1357982180
,1057283064,4210289204871218768,Curve Finance,1357982180
Iweyoume,449221252,-950702780043299530,Curve Finance,1357982180
vucuong123,876226826,-7929069695832981742,Curve Finance,1357982180
vegtam,1098675418,-331388545964431623,Curve Finance,1357982180
Personne134,555817923,287696367468867191,Curve Finance,1357982180
,989784219,-7432646215823132816,Curve Finance,1357982180
Victorbank,776187494,401507721602511705,Curve Finance,1357982180
Vinehuyng,1171852573,7991407325820794946,Curve Finance,1357982180
kinsmen_V,1044076542,-3832209060229914938,Curve Finance,1357982180
RafaelVas,975390295,-6482366193005970461,Curve Finance,1357982180
vuqarali,590077751,6402205803472707424,Curve Finance,1357982180
farmerjoe,1255325634,2598493854890859280,Curve Finance,1357982180
Ooluwapelumi,144324848,-7805718988362757796,Curve Finance,1357982180
NA6VVAN,860545200,-8821652041766773222,Curve Finance,1357982180
Voltage230V,290847677,-334975632722728212,Curve Finance,1357982180
Vellinton,528486271,-8034651349369531246,Curve Finance,1357982180
elvinluna,1079723433,-7805602686107270290,Curve Finance,1357982180
Sarumonfromanothermother,49286926,-8104400012772135479,Curve Finance,1357982180
vsckom78,393494023,6731211142598143589,Curve Finance,1357982180
v_i_s_t,80199699,8034139612229370682,Curve Finance,1357982180
vk_1118,402697061,5571257095719248519,Curve Finance,1357982180
VeCambios,638725217,2073075332460936356,Curve Finance,1357982180
violetteig,1383567287,5847996372528019824,Curve Finance,1357982180
vires_numeris,36620301,1348384752879086288,Curve Finance,1357982180
vkxaq,374898284,-2370705180458908512,Curve Finance,1357982180
Vanquish1997,1395725070,6776979859020066046,Curve Finance,1357982180
villaleung,1044761228,109411549367804669,Curve Finance,1357982180
vkh000,1184147513,-2388661700408249493,Curve Finance,1357982180
,498295536,7745344985761240988,Curve Finance,1357982180
victorjeff,1139640317,3506918979417498301,Curve Finance,1357982180
,914290774,-8985089240655264768,Curve Finance,1357982180
,1247949711,8865859846455266727,Curve Finance,1357982180
ed_vipital,159076645,3182904734802640675,Curve Finance,1357982180
ArneNL31,1355229273,546737481834875195,Curve Finance,1357982180
vasvikpro,563321650,3433590376143451018,Curve Finance,1357982180
VinceMore,169925445,2400839316791341180,Curve Finance,1357982180
voronunivers,114050392,-2997381948830141527,Curve Finance,1357982180
vladttt,397621850,7590907364010595133,Curve Finance,1357982180
