bitcoinpaidme,442847883,-5254268628285793473,Curve Finance,1357982180
PeakyBlinder007,830696836,-3733912445657980334,Curve Finance,1357982180
Pokertalent,461176636,1703633524598847977,Curve Finance,1357982180
APLAN3,396437143,-5115859839718420332,Curve Finance,1357982180
dhruvinparikh,411450490,-647767310507402141,Curve Finance,1357982180
,1119650473,5043602223623005056,Curve Finance,1357982180
cdpptr,477161631,2654151229007959558,Curve Finance,1357982180
Bareth161616,388799853,408320083721830893,Curve Finance,1357982180
Syownzb1,381000383,3008548688963498262,Curve Finance,1357982180
paul69420,363802783,-6252903245835366823,Curve Finance,1357982180
polu25,958975092,-1799243093215404156,Curve Finance,1357982180
cryptoddegen,1008638808,-3477184874508995184,Curve Finance,1357982180
JohnPaul86,520926964,-513241427386854367,Curve Finance,1357982180
pirapira,398566854,-106799142252238527,Curve Finance,1357982180
,350575708,7600417572149646485,Curve Finance,1357982180
MollyPedretti,1237885639,894028066522104442,Curve Finance,1357982180
Poodle99,460124355,-499399345200856998,Curve Finance,1357982180
pedrcruz,1319788051,-1955706529596348109,Curve Finance,1357982180
peachy_btc,499127018,-6102604354157629976,Curve Finance,1357982180
phasto,441225191,-4695340218715828391,Curve Finance,1357982180
public_sate,775663811,8897373287607147460,Curve Finance,1357982180
puggysmall,738791628,-6189062016185554142,Curve Finance,1357982180
pushpak06,870184577,-5204617038491350055,Curve Finance,1357982180
peotke,619298166,4385755248060390986,Curve Finance,1357982180
banibus,405185109,773138275381223732,Curve Finance,1357982180
pornpattcha,520769871,7475053081999534279,Curve Finance,1357982180
peterschiffarguespeterschiff,994040854,-4990001795786395738,Curve Finance,1357982180
Midas_PH,897884367,-6074538977510538571,Curve Finance,1357982180
pgayle,387307825,935218067221966593,Curve Finance,1357982180
pinkpinguu,196419423,-7176472455929800330,Curve Finance,1357982180
Pastienot,492103413,-7659614527955659126,Curve Finance,1357982180
Pencil44,468289711,-7194275015595454258,Curve Finance,1357982180
,436816735,5638747885484601082,Curve Finance,1357982180
petercckm,450234537,-1495292847945550447,Curve Finance,1357982180
Spread2018,437217509,9168441347690062189,Curve Finance,1357982180
bingsudoku,654191086,7659017735410653512,Curve Finance,1357982180
peilert,1175821370,-4410609513453101312,Curve Finance,1357982180
,523716155,2729762639340114825,Curve Finance,1357982180
llama23,1202190194,-3291708995747292059,Curve Finance,1357982180
plusunim,641834712,3065753173311957922,Curve Finance,1357982180
,579297984,-793536738407127508,Curve Finance,1357982180
monobiscuit,939952253,-4720483884591700034,Curve Finance,1357982180
PhilosopherHex,522832190,3311274983557869938,Curve Finance,1357982180
Cryptopilipinas14344,696673021,-978061827730100719,Curve Finance,1357982180
adrianpang,391817988,-7321730234908473419,Curve Finance,1357982180
Possiblesj,301262618,-4441504106543238694,Curve Finance,1357982180
Platocratus,164499783,-5444354958756401023,Curve Finance,1357982180
parab0lic,779208734,8700620211695380593,Curve Finance,1357982180
penguinterbang,1377510535,-2643760793835572686,Curve Finance,1357982180
Psychofluid,360771255,-1414508875935649937,Curve Finance,1357982180
,680021973,6900734122333031255,Curve Finance,1357982180
thangpiti,731035804,1470125829724958552,Curve Finance,1357982180
pandeymikhil,922743737,-3268828262687343912,Curve Finance,1357982180
Paulosoares06,972826097,-1190855519500674996,Curve Finance,1357982180
,792503248,2883582214952071447,Curve Finance,1357982180
Anacronisticocronico,774113410,3236113723170366684,Curve Finance,1357982180
Dinesh_parmar,462077342,3363579324277793034,Curve Finance,1357982180
pixdex,740257815,-1916036871014150626,Curve Finance,1357982180
sabianaax,401230351,-6867183862332250962,Curve Finance,1357982180
jmtz713,401659636,-3945922773913414601,Curve Finance,1357982180
pacpacpacpacpac,320553150,-3664675057742782229,Curve Finance,1357982180
Crypto_Patoruzu,645243118,-6212051479255138149,Curve Finance,1357982180
Apinett,854487567,-6911073623305187070,Curve Finance,1357982180
pathsaas,426964405,-3134749763722460213,Curve Finance,1357982180
blackPpanther,941882543,1436903785335084862,Curve Finance,1357982180
peachmint,545631162,-1655885685464536177,Curve Finance,1357982180
PaulChenTW,471496293,-7996486084717490701,Curve Finance,1357982180
,886350519,-2671945776536363064,Curve Finance,1357982180
ThePlumber,465047827,-5039689043259360278,Curve Finance,1357982180
shadowpup4,887454356,4737008381151242132,Curve Finance,1357982180
Palenimbus,531549930,7427017313008083846,Curve Finance,1357982180
phillipliujr,455190373,-2366670854266396059,Curve Finance,1357982180
andrzejpolanowski,366488887,1351616798064630728,Curve Finance,1357982180
sanjeet126,1117934620,5086441021588164913,Curve Finance,1357982180
daviiiik,660090652,3888315201783979112,Curve Finance,1357982180
Penntastic,1112368359,999284811011719585,Curve Finance,1357982180
CryptoBotter,1119010714,-1453802018783003596,Curve Finance,1357982180
puja132,895389531,-4826185862861464530,Curve Finance,1357982180
Balza_mon,527337631,3278251431130445600,Curve Finance,1357982180
,1116877263,-877001716108161952,Curve Finance,1357982180
TycoonProtocol,546634071,665318645566073010,Curve Finance,1357982180
Peshok,966506132,2976078466613596402,Curve Finance,1357982180
Sal_Paradise888,505879159,-1330856410808314404,Curve Finance,1357982180
JB_Pavageau,333504852,-1967718294488955339,Curve Finance,1357982180
precisestylez,567614479,4563614788748759701,Curve Finance,1357982180
parkkyu,406735628,3283016389349166293,Curve Finance,1357982180
Peasant13,497816449,6245084908516722894,Curve Finance,1357982180
SimonPolrot,274596873,-138352672702040257,Curve Finance,1357982180
pangeachen,625639587,1027597125845149585,Curve Finance,1357982180
p_rimus,292373735,6217331666205803479,Curve Finance,1357982180
pedrocrvz,951955442,-8742995163856049893,Curve Finance,1357982180
artistic709,256700805,-1734829871983752272,Curve Finance,1357982180
PretzelLover,131255675,-6608329985290043310,Curve Finance,1357982180
,395829266,3988530925575809675,Curve Finance,1357982180
juliana_pek,1299934628,-5931119544036886455,Curve Finance,1357982180
cryptnas,874139614,3693401775170986040,Curve Finance,1357982180
nmcc24,419252233,967539620903440056,Curve Finance,1357982180
NuggetsNews,402711674,-7766752565278834958,Curve Finance,1357982180
jiadlkfrie,172769908,3780961746419636673,Curve Finance,1357982180
alexmasmej,795678586,-849497163679582712,Curve Finance,1357982180
natoshi_sakamoto,453012392,-2211247324795429206,Curve Finance,1357982180
norberto91,709675987,-8950982182774441681,Curve Finance,1357982180
nelsonthechain,358351202,-2281058956186878556,Curve Finance,1357982180
n313131,163950441,3219486325502584027,Curve Finance,1357982180
HighlyGighly,384388154,6063733131280203171,Curve Finance,1357982180
notatestuser,192331676,1483151224744391902,Curve Finance,1357982180
natsoon,388967717,-4042218285201412899,Curve Finance,1357982180
n1024829,723991044,6075245905835319693,Curve Finance,1357982180
,56304101,9186561973577420908,Curve Finance,1357982180
Pascal_Tallarida,574243212,-3280042603347647207,Curve Finance,1357982180
ndkirby,441732980,3032994998928853142,Curve Finance,1357982180
NicolasLLL,451296845,272432614078373732,Curve Finance,1357982180
nardoe,276690843,3956436136637757683,Curve Finance,1357982180
ncerovac,112842363,7562621751564876232,Curve Finance,1357982180
,1737052844,-7052739781180502227,Curve Finance,1357982180
mxd0981,1828065474,-6019382944204808984,Curve Finance,1357982180
makuraKT,1870557343,-8687904341092861281,Curve Finance,1357982180
Malone78,1120893709,-4326064584026828268,Curve Finance,1357982180
,1724874019,-7789641215553051617,Curve Finance,1357982180
,1857654144,7561493110885547429,Curve Finance,1357982180
mxd3110,1707058071,2369407496847252852,Curve Finance,1357982180
,1667512575,-8569479560728748594,Curve Finance,1357982180
Marilyn003,1870904802,-4883909641663348061,Curve Finance,1357982180
,932775382,-2485545577426437684,Curve Finance,1357982180
msjisoa,1811807558,1626623811968710404,Curve Finance,1357982180
mimaklas,569342748,-7022298235364428901,Curve Finance,1357982180
money20202020,421573109,-3040337161391294901,Curve Finance,1357982180
MachoBigDaddy,661516251,8893337472497596342,Curve Finance,1357982180
Maxdaftpunker,734955634,6404504179993245917,Curve Finance,1357982180
mustardmania,877365124,2979032336198763033,Curve Finance,1357982180
MaccMm,1373220672,8477607630396199493,Curve Finance,1357982180
,1866455556,8988711804789675900,Curve Finance,1357982180
migumar,14432572,-1661531893982675668,Curve Finance,1357982180
,1887427499,2517241762272693812,Curve Finance,1357982180
Mrstryker69,1184890464,7015178113600178214,Curve Finance,1357982180
anmolse,804024285,8498162463992080054,Curve Finance,1357982180
mubbasirkapadia,1320729675,1913484986661453813,Curve Finance,1357982180
MH0036,168520511,-1489594601376299290,Curve Finance,1357982180
art2mi,1650682710,6889757846820802912,Curve Finance,1357982180
Aumax,1317069198,-772032041532352878,Curve Finance,1357982180
,1097005797,5173758525974635552,Curve Finance,1357982180
andrew_moroz,106773954,-5300517810701490714,Curve Finance,1357982180
MitchGiddens,890209610,-3727635835551460695,Curve Finance,1357982180
,508031246,-8379263408066301352,Curve Finance,1357982180
meowmeowismymeowname,624501205,4731988937780088321,Curve Finance,1357982180
,751029147,417170798223992035,Curve Finance,1357982180
mathew235,1574548204,-3372814846773059198,Curve Finance,1357982180
mka77112,1291557800,2869660496387524879,Curve Finance,1357982180
,1848580552,-914702790730136802,Curve Finance,1357982180
MiLLi3e,1387428895,-6083489437182733690,Curve Finance,1357982180
m1he9,645255241,-5162284713359180270,Curve Finance,1357982180
,1726462934,413479627066809519,Curve Finance,1357982180
,880386458,-9162352741145566979,Curve Finance,1357982180
,1699586401,-4333504005089765822,Curve Finance,1357982180
,1288155765,-3745861368928450176,Curve Finance,1357982180
mannyb677,1213470653,3726860334399684284,Curve Finance,1357982180
monkroe,497200006,6525669765740976079,Curve Finance,1357982180
Anjallimalik,1092739066,5609884217716293702,Curve Finance,1357982180
maartentg,1353138395,-1649288661419911237,Curve Finance,1357982180
MetaMoffici,1361232641,-1442221826719258164,Curve Finance,1357982180
MarkoTrevi,475494044,1927573618406568109,Curve Finance,1357982180
,1433787970,-998897122551960077,Curve Finance,1357982180
MosesCAN,537968143,-1994423635357263466,Curve Finance,1357982180
alexmarinica,1242183043,2310729771780594388,Curve Finance,1357982180
,1682185474,-5308345263672933598,Curve Finance,1357982180
muhaai,816245169,2023661944281219249,Curve Finance,1357982180
Magicturtle12,1352007148,-8495268629993814090,Curve Finance,1357982180
Matacua,1394389998,-5424635303440884530,Curve Finance,1357982180
,1257345616,-9156508122100431418,Curve Finance,1357982180
mxwtnb,1445614718,-5891083425646866809,Curve Finance,1357982180
Mwisah,304743722,-2343564276279408671,Curve Finance,1357982180
mmxmb,253550976,-6411404406655022484,Curve Finance,1357982180
,1571995877,5891017706462209563,Curve Finance,1357982180
mookiemcgee,1789148815,-5527707775101446032,Curve Finance,1357982180
AlexLO2021,1333303549,2271558135973863366,Curve Finance,1357982180
Levvvvvv,420142954,-3514739360162433662,Curve Finance,1357982180
lio0999,498853046,581010447180739153,Curve Finance,1357982180
Lennard1000000,1201291072,195324622649057538,Curve Finance,1357982180
legend_lee,450332885,4307738036007828456,Curve Finance,1357982180
longbitcoin,1060658617,-7420512835331693294,Curve Finance,1357982180
mvplok,489076760,3899656577102806163,Curve Finance,1357982180
leexanonis,1043687581,7777158593533930171,Curve Finance,1357982180
Luang168,1333035591,7399350910411820593,Curve Finance,1357982180
Leslie5678,1033806565,-8893054600889403564,Curve Finance,1357982180
maidaolan,538707402,-7848306676639463402,Curve Finance,1357982180
myrridwan1,1323212450,3776898617338139890,Curve Finance,1357982180
consulenteLB,722212442,7070473140427003533,Curve Finance,1357982180
caterinalindalj,677552095,8799101805376167033,Curve Finance,1357982180
,1291219325,-6323710166339139896,Curve Finance,1357982180
Londonunitedkingdom,202148391,6840269443752283357,Curve Finance,1357982180
lishouren,448293449,7557507256380795828,Curve Finance,1357982180
Batmancripto2010,701239464,-4074962881608159717,Curve Finance,1357982180
limmweb,231767552,6543367350758019140,Curve Finance,1357982180
