,90935950,2224477393930812371,Curve Finance,1357982180
alexiplays,1210000755,-3093584111085825740,Curve Finance,1357982180
Alexbew,295803258,-7105020967177669593,Curve Finance,1357982180
Ayubsheikh1997,1316793342,-5657779104577938933,Curve Finance,1357982180
arisKats,392081990,-8803762320996176384,Curve Finance,1357982180
andreadaytrader,872162437,-1823523758268807108,Curve Finance,1357982180
,1356203805,6987804514137870067,Curve Finance,1357982180
,1137775393,-7004794379482501204,Curve Finance,1357982180
Mourad86,496727915,-100610612704982998,Curve Finance,1357982180
ali_ahmad9,955432890,-621727930314727946,Curve Finance,1357982180
aidar929,629407667,-1507029328758932308,Curve Finance,1357982180
amirkhan49,415732628,-8055137121791538389,Curve Finance,1357982180
,434812006,4644191473841809306,Curve Finance,1357982180
,1269447965,8635970129051102343,Curve Finance,1357982180
,1072568768,-6400110846488021722,Curve Finance,1357982180
,838089045,7574005063766267190,Curve Finance,1357982180
aabtce,79310416,-7011072042934531352,Curve Finance,1357982180
ManweSulimo,78815889,4972768208932158722,Curve Finance,1357982180
AL11SAF,505738889,-6381257871511612297,Curve Finance,1357982180
ailwx,799123356,-6991437259293157519,Curve Finance,1357982180
az47977,1300509193,6942757419016936991,Curve Finance,1357982180
,932591428,526510771019741100,Curve Finance,1357982180
Amdi1992,533420763,910423858451870302,Curve Finance,1357982180
Aca754,538007303,-381655295462236624,Curve Finance,1357982180
Ammansuri,500808866,4949319466004102187,Curve Finance,1357982180
,618106848,-2049319379586379369,Curve Finance,1357982180
McDope,936282404,-628914175232404392,Curve Finance,1357982180
alatha23,765630812,-5529725107832033373,Curve Finance,1357982180
Abenoit1,429678919,-5192671480652311634,Curve Finance,1357982180
asparagus101,1367678397,-1418924091621015103,Curve Finance,1357982180
Serdarayten,831886950,1845943200453849961,Curve Finance,1357982180
AdamPatch,1146776350,5421018463627516022,Curve Finance,1357982180
,971508310,-3898712798494433322,Curve Finance,1357982180
aa007zz,459615009,6774447155502149098,Curve Finance,1357982180
Ahmed29180,1128403185,-556372401948253387,Curve Finance,1357982180
AMomot,99519605,-8296699945361982486,Curve Finance,1357982180
Abhimanyu1,403493347,-1202835305564722631,Curve Finance,1357982180
,419841953,5968828360708996782,Curve Finance,1357982180
Android0106,1303474927,8070333083193850339,Curve Finance,1357982180
assasin123,1071420204,1093248779339434453,Curve Finance,1357982180
spielrs,1053216991,-7058057376235927348,Curve Finance,1357982180
schyfcjjhv,51504071,-2017068891685357306,Curve Finance,1357982180
stinkylinkie,391463644,-5087505121372446055,Curve Finance,1357982180
Shark769,1045299598,-6521399412616894336,Curve Finance,1357982180
stooky69,425837795,1964092370516003207,Curve Finance,1357982180
,608178524,-7859396733229746684,Curve Finance,1357982180
,1257499603,-8341117224798360835,Curve Finance,1357982180
Shnaak,796885038,-100775360713159107,Curve Finance,1357982180
ScrappyDoo92,1278322390,1142694774142115673,Curve Finance,1357982180
SMYD0009,1366861824,439658273080112110,Curve Finance,1357982180
stevezhang11,377341615,-1502762301553213908,Curve Finance,1357982180
swear1,441470769,-1828016628493431562,Curve Finance,1357982180
,921338454,-3352546213034733471,Curve Finance,1357982180
shuishu,952738587,-4797190695241277637,Curve Finance,1357982180
,1166188916,6147959613481538366,Curve Finance,1357982180
Suns_Shadow,119421879,-8364585319778451521,Curve Finance,1357982180
,713276941,2180697878402083064,Curve Finance,1357982180
michlai,51120896,-6780408399321838883,Curve Finance,1357982180
shell12345,959472374,-7668831198911422524,Curve Finance,1357982180
Stephen1113,519862313,1634098121184350093,Curve Finance,1357982180
SKiiA,463360265,-1197898131783543346,Curve Finance,1357982180
serzhiio,261392847,-8519230291202692302,Curve Finance,1357982180
shayonsengupta,1224209397,-8559231889238564595,Curve Finance,1357982180
spaceZYX,1194355807,9208255204766019961,Curve Finance,1357982180
sylks,226284346,4171783878421093722,Curve Finance,1357982180
sledsgetthedeals,354562554,998070141990718876,Curve Finance,1357982180
Sergento78,1334714719,-8577126961029013342,Curve Finance,1357982180
,1018313743,7176628843787396355,Curve Finance,1357982180
Sindmon,602526774,-777894836319077383,Curve Finance,1357982180
sirmcintyre,1206324849,1620954190885243414,Curve Finance,1357982180
SwagtimusPrime,853074156,3332420600591830718,Curve Finance,1357982180
,514983570,884084575202964439,Curve Finance,1357982180
skazz0r,1330126973,-3570739227155950176,Curve Finance,1357982180
,1203908891,-4764123316369303080,Curve Finance,1357982180
stephen4206,996566605,-2710193694865487125,Curve Finance,1357982180
salvo910,612286137,-5669113475870113576,Curve Finance,1357982180
stefano2019,325174357,5766237592164545864,Curve Finance,1357982180
Sgas8491,450418541,-7158791343057397130,Curve Finance,1357982180
Sjeepee,334417242,-115380474715914250,Curve Finance,1357982180
shaunfi,469914749,690738059253378816,Curve Finance,1357982180
Sap8597,504927261,3056661560749241037,Curve Finance,1357982180
,896869040,4381111862322912407,Curve Finance,1357982180
sylviaccrowley,1277062204,-2699774075871751560,Curve Finance,1357982180
Almond_Stew,402661434,5679767979198256774,Curve Finance,1357982180
absshamim,777532359,-6743509983570675699,Curve Finance,1357982180
,1333756648,7223684704637925658,Curve Finance,1357982180
ShayJo,301362860,-808748823965075481,Curve Finance,1357982180
,725064718,-1687308844491347928,Curve Finance,1357982180
,370651183,-1908181453021521017,Curve Finance,1357982180
abvstr,1200112375,-5315008040139272988,Curve Finance,1357982180
Muphsea,474612097,-8117257994310850550,Curve Finance,1357982180
sergiosusko,526231018,3498994258501775458,Curve Finance,1357982180
sparkie73,514486922,-6638272938607510389,Curve Finance,1357982180
,1239034354,5637055096610051648,Curve Finance,1357982180
NikolaiSynergia,74525151,238379777132603372,Curve Finance,1357982180
Sumitbn,1367765011,-5614129192700798269,Curve Finance,1357982180
alexmacadoo,430305889,6092809774022677826,Curve Finance,1357982180
sayl0rmoon1,667887198,-4144430201221115319,Curve Finance,1357982180
,890709574,161305590904639254,Curve Finance,1357982180
mastermind0285,1163526339,8911943918292505046,Curve Finance,1357982180
moeadham,53801499,-7430062557528267740,Curve Finance,1357982180
Mammkia,679697504,8305089327933402156,Curve Finance,1357982180
martylwr,436643837,-799354671661577450,Curve Finance,1357982180
MiCheL232,73047023,8564027500859577422,Curve Finance,1357982180
MlkrtBrk,832140241,7887255532539573562,Curve Finance,1357982180
,896227679,-1036325561701961459,Curve Finance,1357982180
,959300055,-8032305842345987276,Curve Finance,1357982180
Maverikfesh,452490769,-2354371549340411708,Curve Finance,1357982180
,1278836783,2152090536873413611,Curve Finance,1357982180
masterFrogda,122924433,6690226895376253737,Curve Finance,1357982180
mixerby,150635273,-7333257821258144440,Curve Finance,1357982180
matty7,144844048,4510152262649162085,Curve Finance,1357982180
max1xam,528174158,669673087479234629,Curve Finance,1357982180
marzzoG13,1387395806,-6082889359550946110,Curve Finance,1357982180
,413933675,6932271947264909945,Curve Finance,1357982180
mtnbrl,648032818,4048176694962503432,Curve Finance,1357982180
mikaunix,239138599,-6229486109811360518,Curve Finance,1357982180
Mfijal91,399270643,2215761286191015986,Curve Finance,1357982180
,861012610,6655773888891229291,Curve Finance,1357982180
McEagle1,1311822822,-3579455830571492177,Curve Finance,1357982180
mArkitectx,534156788,2736750760564635798,Curve Finance,1357982180
MariusCMarcu,449392614,498763008684247517,Curve Finance,1357982180
,892375712,-3429873021106933136,Curve Finance,1357982180
Macbissey,831370549,-1073704814758721175,Curve Finance,1357982180
Mangotree5,508347666,-8975731882445618004,Curve Finance,1357982180
mikevolkov,211399752,3319399731409073937,Curve Finance,1357982180
martenJ,338299097,-7824235778472611178,Curve Finance,1357982180
Mascepu,766705406,-3140554702237556175,Curve Finance,1357982180
,698623302,-1198346729108756154,Curve Finance,1357982180
moonkeeea,943509232,5687632866793956483,Curve Finance,1357982180
minev1982,443969723,-5271146701544495640,Curve Finance,1357982180
Mmontemo,582564213,-870822932933694415,Curve Finance,1357982180
,719758396,3271767067220366399,Curve Finance,1357982180
Min04,1286558218,-6097945127598958714,Curve Finance,1357982180
,1319460360,1178636510428488057,Curve Finance,1357982180
