,1849060040,-7923396129007573313,Curve Finance,1357982180
,961466962,8224272719462714242,Curve Finance,1357982180
jboden,531111435,-751765337877426721,Curve Finance,1357982180
,1684988279,-3197831599088868483,Curve Finance,1357982180
Job9999999,662950008,6080341926316715678,Curve Finance,1357982180
Moriarty12345,558845016,1744195807130095186,Curve Finance,1357982180
bjoyce70,1972225550,226136193537450037,Curve Finance,1357982180
johntanner294,534549244,2512153490255056456,Curve Finance,1357982180
sollnis,84534349,6313337126084654519,Curve Finance,1357982180
Julianos87,726966749,-81474832005319929,Curve Finance,1357982180
,1951426020,-2178147168805018469,Curve Finance,1357982180
jabm8,928621303,-7422913308837393597,Curve Finance,1357982180
,1423007870,-4837650641455793310,Curve Finance,1357982180
,1615222732,783101913465480260,Curve Finance,1357982180
Daalo_j,1958025414,-3771840201924857508,Curve Finance,1357982180
,1791350719,702000384155200795,Curve Finance,1357982180
,667094792,-4622072229335486707,Curve Finance,1357982180
jbmastercrypto,402412600,-7665246447802959548,Curve Finance,1357982180
jcho0,1718064925,-9082546718006150596,Curve Finance,1357982180
,1894437597,-4266413492649748956,Curve Finance,1357982180
,1964819546,-3406870281227253057,Curve Finance,1357982180
junior_jj1,378995051,2802215674118712600,Curve Finance,1357982180
jishibaoxian,519508649,2220945990431714738,Curve Finance,1357982180
,1911299661,2098943091930016228,Curve Finance,1357982180
jsunarto,1497112831,-3919874149304489040,Curve Finance,1357982180
joestann,1597405766,6485509492259117732,Curve Finance,1357982180
,1954406142,-3424212842080894755,Curve Finance,1357982180
,1809991113,913184667518308146,Curve Finance,1357982180
Scottmanp,1175736219,266703344895408154,Curve Finance,1357982180
C_Joanna,1934717952,-3281741358120282819,Curve Finance,1357982180
,1611504144,-12587185934639,Curve Finance,1357982180
,1732637826,6381665916772261670,Curve Finance,1357982180
jjcrypt,1430706668,1425365418774479116,Curve Finance,1357982180
avjay88,1522941830,7252945933854850607,Curve Finance,1357982180
IntricateCoin,410307565,8382891658174784899,Curve Finance,1357982180
inet_industrial,1382273458,-1029548075846995017,Curve Finance,1357982180
