,1863921797,3012600107073582033,Curve Finance,1357982180
BeyondApe,757189843,-4572458014608237075,Curve Finance,1357982180
bizdev7,472918821,5008366521233268472,Curve Finance,1357982180
,1723952523,2257759923480763719,Curve Finance,1357982180
GDEHANK,1141948580,2948362149405657045,Curve Finance,1357982180
haribroooo,402657583,9199761897230402590,Curve Finance,1357982180
hendrikJ,253625893,-6479264123225025908,Curve Finance,1357982180
hun7erhun7er,1146042488,7090368388496664841,Curve Finance,1357982180
Bomma_Hataiki,1593132447,257808479305209077,Curve Finance,1357982180
hallves,1152431963,1221987790566140767,Curve Finance,1357982180
Humincap,1269612686,-8782013506871825983,Curve Finance,1357982180
lanhu7,352949642,3218617517826619674,Curve Finance,1357982180
helkem0,1623641276,131610643521807257,Curve Finance,1357982180
hhhan123,1893704755,4545498679574124446,Curve Finance,1357982180
,1879602818,6067624234048387452,Curve Finance,1357982180
CottonJ,532099348,2137777363085468338,Curve Finance,1357982180
,1555740021,-8974758867091633197,Curve Finance,1357982180
anonymouslypublic,624318728,-7464651700912796001,Curve Finance,1357982180
HowardRS,1202802628,5186094000410942349,Curve Finance,1357982180
h3_Thisusernameistooshort,288487370,-296437012512000971,Curve Finance,1357982180
,1754360091,-20918386795997957,Curve Finance,1357982180
,1554369146,-187629343886576378,Curve Finance,1357982180
choward51,993908049,8331186539437103464,Curve Finance,1357982180
jason_huzhensheng,874501574,-955511000898573003,Curve Finance,1357982180
Hillary_Duan,780701593,6875267292825648155,Curve Finance,1357982180
thesettingsuns,707441388,-5984847000620223728,Curve Finance,1357982180
jairmau,1061095574,-97334250810861521,Curve Finance,1357982180
,1876148698,-6657726508318463058,Curve Finance,1357982180
fluxer555,262565471,1254410475985013704,Curve Finance,1357982180
hongjie,40924954,941925421551680820,Curve Finance,1357982180
hchow28,1875322447,-1437264162327857833,Curve Finance,1357982180
hestium,92314461,1591341037744134111,Curve Finance,1357982180
,1849202704,-3936042300151572570,Curve Finance,1357982180
Hoobadank,1600632869,1291901044038760179,Curve Finance,1357982180
dickhardey,504796906,-163179577253005189,Curve Finance,1357982180
arthieupham,1145750434,-877989811111400069,Curve Finance,1357982180
HappyLife1000,768332983,-6035949764445800254,Curve Finance,1357982180
HFEKZLWKKE,635590615,-5094928438613640866,Curve Finance,1357982180
,1845010179,8845153211314127974,Curve Finance,1357982180
hundredDollarMaticIsFud,21473908,5975241647853183926,Curve Finance,1357982180
jinnn9,251507677,-5971178638213124998,Curve Finance,1357982180
smashergod,1694387300,1811723765211450155,Curve Finance,1357982180
didoruiz,108761964,-4503214208115327534,Curve Finance,1357982180
hamzatcrypt,962430162,360723037321315576,Curve Finance,1357982180
t_happyhappy,659877446,301732938163424021,Curve Finance,1357982180
,1443456742,7065453115944980317,Curve Finance,1357982180
hemesflow,1012841569,298933935309343395,Curve Finance,1357982180
hardrockrekt,1876853677,2076331683186258095,Curve Finance,1357982180
,1626508556,-2552843342673548069,Curve Finance,1357982180
,1854851318,-4592978084115234652,Curve Finance,1357982180
hanandrew,348082004,-4871313923091907682,Curve Finance,1357982180
Hawk2Real,418597549,-616083420388089493,Curve Finance,1357982180
HKbatman2019,157663034,-6768597548509056333,Curve Finance,1357982180
candicemomo,1328169049,1996297665494790423,Curve Finance,1357982180
Heisenberglit,1857863222,-2194280827723190568,Curve Finance,1357982180
Aylanelson2,1753452526,-1620509017715570656,Curve Finance,1357982180
hhjacks,1499380405,9154866979711482337,Curve Finance,1357982180
,1830456293,4267455507732404274,Curve Finance,1357982180
Harvey79,262957731,6920657142987429732,Curve Finance,1357982180
,1717181861,-2101601569398584608,Curve Finance,1357982180
,1764058174,-3672616930633593046,Curve Finance,1357982180
matthar,1755079314,-2326255100505291856,Curve Finance,1357982180
,1360625835,6901956962091503472,Curve Finance,1357982180
abdulmalik71,1679603412,6882323964883629454,Curve Finance,1357982180
hihi1987,690870812,1375120369955567331,Curve Finance,1357982180
,1828347608,3233296592231423217,Curve Finance,1357982180
Howard333,1626873909,-3458072018562518581,Curve Finance,1357982180
Ahmad70222,52647157,7037593287307628171,Curve Finance,1357982180
,1403994511,-4957060234433443547,Curve Finance,1357982180
Hokvi,1443351234,9058551034427125297,Curve Finance,1357982180
hueyli13,1265209120,-4173217314712521051,Curve Finance,1357982180
hayman9090,651078363,6101418260304226880,Curve Finance,1357982180
Hsuehroger,1105559045,-2497632602084059931,Curve Finance,1357982180
longfh,1757600822,-3506163021038241893,Curve Finance,1357982180
ClaudiaHaro,1850744103,710840541034970420,Curve Finance,1357982180
shdata21,489219248,-723195218673063480,Curve Finance,1357982180
HoangTraVinh,270568623,-1253574523860763358,Curve Finance,1357982180
HTSUN007,1786878579,4073983066113317346,Curve Finance,1357982180
HelloRyo,1751831722,-4565474862166413392,Curve Finance,1357982180
mhonna,518351942,4224422805620941443,Curve Finance,1357982180
arranua,1824176290,4179197711127408280,Curve Finance,1357982180
,1612172180,-2484686749327064503,Curve Finance,1357982180
,883961973,8941307003496551643,Curve Finance,1357982180
annemariehorne,599435072,-1055885278207743242,Curve Finance,1357982180
,859527671,-2503236978410352275,Curve Finance,1357982180
huypx,1665060658,-5094076258822829935,Curve Finance,1357982180
bull3tH34D,1757913963,-8175473639013217619,Curve Finance,1357982180
,1486051678,5426122677789537408,Curve Finance,1357982180
,1588492908,6980777826755322389,Curve Finance,1357982180
harrypottercookbook,970839441,-609546059146441888,Curve Finance,1357982180
Huxley88,1539375882,9168624076178313314,Curve Finance,1357982180
haileygibs,1763195044,-4962175524345866422,Curve Finance,1357982180
rvlt909,862802018,-3433423086307584660,Curve Finance,1357982180
Rickyhalls,1050748896,-8521198065796801980,Curve Finance,1357982180
,1842256137,-5741768674756844379,Curve Finance,1357982180
blockchainsf,150879148,-2732381040172409180,Curve Finance,1357982180
HaoHao,676959938,-8598941281662160586,Curve Finance,1357982180
phenrikand,375710545,7486411010569493463,Curve Finance,1357982180
hzc888,1248560479,-7591164382980592702,Curve Finance,1357982180
,618150621,-2736793886254791810,Curve Finance,1357982180
hardik90s,732992300,9058183912731357163,Curve Finance,1357982180
Helen2C,1780531280,3165539646510074673,Curve Finance,1357982180
bruicelee,655239678,-5656360705188794696,Curve Finance,1357982180
,1733663304,-3131681678686978503,Curve Finance,1357982180
SiMinHau,1349229572,-5881714875477583890,Curve Finance,1357982180
huycao93,1086961951,-3986225022257205742,Curve Finance,1357982180
,980952279,-8121890210125295105,Curve Finance,1357982180
Pegah_Heidari,105462150,-1591187082882085738,Curve Finance,1357982180
Hulice,1423649351,7881631132604402642,Curve Finance,1357982180
HeydariG,29841279,4978416038210884295,Curve Finance,1357982180
harikrish30,451543768,8928514501692078083,Curve Finance,1357982180
heliben,371818670,-3162058306669189387,Curve Finance,1357982180
Huseyin_mustuu,468061821,373838692323491434,Curve Finance,1357982180
