,2006837682,-1969313235464177766,ApolloX Dex,1677887343
miladhesari85,994926206,6721632686472444565,ApolloX Dex,1677887343
Ry_hnh_24,1522701258,3618211334103489871,ApolloX Dex,1677887343
,1337923395,2333128768004334740,ApolloX Dex,1677887343
,273377087,-3174747713758330259,ApolloX Dex,1677887343
,287258496,-444171162125600568,ApolloX Dex,1677887343
,360982980,-6888029405107817629,ApolloX Dex,1677887343
,1975841549,692143783999607767,ApolloX Dex,1677887343
,1867840583,330707390111348348,ApolloX Dex,1677887343
,2091104845,979198035798873199,ApolloX Dex,1677887343
Ramzan1355,530975904,-5141906710870459872,ApolloX Dex,1677887343
,1872440197,-7612684207094371381,ApolloX Dex,1677887343
,879336652,8216235881201934140,ApolloX Dex,1677887343
,255211519,4986333677396727788,ApolloX Dex,1677887343
HFMMLove,321644217,7132861153480286031,ApolloX Dex,1677887343
,138145752,1641860012881868388,ApolloX Dex,1677887343
amirhossein_13845,274401879,5090936685560827602,ApolloX Dex,1677887343
,1938071642,-5687747153309770045,ApolloX Dex,1677887343
,2103610053,6326128108737013661,ApolloX Dex,1677887343
Hamdssf,935766132,-2310111276901723498,ApolloX Dex,1677887343
,532157974,4650694360960698785,ApolloX Dex,1677887343
,5090736081,1523195145051037330,ApolloX Dex,1677887343
,186735495,4200178009987522397,ApolloX Dex,1677887343
,5089451842,-2957855816502669501,ApolloX Dex,1677887343
hamed4945,172479900,-24488198077073335,ApolloX Dex,1677887343
,301761464,-5353953897659979200,ApolloX Dex,1677887343
hfhfbudbd,796519432,6911531227599908482,ApolloX Dex,1677887343
,2109647838,4436055204503397382,ApolloX Dex,1677887343
,5004343726,8863024015571008136,ApolloX Dex,1677887343
jyrefygff,5019063286,-3845440111266459306,ApolloX Dex,1677887343
,5024781952,-6454261632081437984,ApolloX Dex,1677887343
,5050196422,3613191888019031774,ApolloX Dex,1677887343
,2125601247,4821140391778591467,ApolloX Dex,1677887343
,5001636505,513388577665513707,ApolloX Dex,1677887343
,5003032696,-4650725493116254982,ApolloX Dex,1677887343
,5036743582,-5723978922896590411,ApolloX Dex,1677887343
,5061794008,8913742091415007549,ApolloX Dex,1677887343
,5065394589,2441108611281232361,ApolloX Dex,1677887343
,5016692144,780231294109968320,ApolloX Dex,1677887343
,5066127830,8706564551081391883,ApolloX Dex,1677887343
,5006982463,7609240704017152256,ApolloX Dex,1677887343
,5071366173,8664138698726542485,ApolloX Dex,1677887343
,5034460313,7583770050320957910,ApolloX Dex,1677887343
,5001028891,4311977560323115093,ApolloX Dex,1677887343
,5054239551,7715569041919718969,ApolloX Dex,1677887343
,5068452255,7677960308615334628,ApolloX Dex,1677887343
,5094408642,-308238836891325246,ApolloX Dex,1677887343
Shshwjwjsjsj,5003421064,1589615673767143460,ApolloX Dex,1677887343
,5009607331,8526738770750139639,ApolloX Dex,1677887343
,5026462736,8346141547423350090,ApolloX Dex,1677887343
,5043801777,8592533305484231143,ApolloX Dex,1677887343
,5010317321,8044835136393569203,ApolloX Dex,1677887343
,5011866782,3427099397758454987,ApolloX Dex,1677887343
,5035298518,5729135140170794296,ApolloX Dex,1677887343
,5048388181,-5610132563654874656,ApolloX Dex,1677887343
,5048623593,-2542136515654676535,ApolloX Dex,1677887343
,5060714434,107313940588481897,ApolloX Dex,1677887343
,5036463570,-2901344581232392102,ApolloX Dex,1677887343
,5058080585,-1191514574771453496,ApolloX Dex,1677887343
,5070404638,9011765518626716947,ApolloX Dex,1677887343
,5004186468,-4938091514691336155,ApolloX Dex,1677887343
,5012960723,-2734375734273640837,ApolloX Dex,1677887343
,5016533030,-3871197581791307111,ApolloX Dex,1677887343
