,5043193243,-3974259011836237684,ApolloX Dex,1677887343
,5053059397,-2444055115600448076,ApolloX Dex,1677887343
,5056226141,2282020899056663368,ApolloX Dex,1677887343
,5061217392,-4423413516094723626,ApolloX Dex,1677887343
,5076743453,-1901378956510581137,ApolloX Dex,1677887343
,5092776333,3401764881766455262,ApolloX Dex,1677887343
,5003282656,3433791996257632278,ApolloX Dex,1677887343
,5018707755,1844929082670979966,ApolloX Dex,1677887343
,5025359696,2098188794323511520,ApolloX Dex,1677887343
,5034909093,-5914063792468336619,ApolloX Dex,1677887343
,5092761281,2896146576448641632,ApolloX Dex,1677887343
,5008940475,-1327010065670089332,ApolloX Dex,1677887343
,5011455076,-3654535400881606331,ApolloX Dex,1677887343
,5015196710,8612970124875857575,ApolloX Dex,1677887343
,5020342665,1220376152209517918,ApolloX Dex,1677887343
,5045409393,3308217299628924057,ApolloX Dex,1677887343
,5055770470,-733429714927152320,ApolloX Dex,1677887343
,5058012392,-8258338239263816731,ApolloX Dex,1677887343
Booyani,5077528908,-6073911353275981995,ApolloX Dex,1677887343
,5091937311,285340938122153728,ApolloX Dex,1677887343
,5039200689,-8945719208468619142,ApolloX Dex,1677887343
,5057841090,-2534286655785083844,ApolloX Dex,1677887343
,5064130959,-8069490478291718752,ApolloX Dex,1677887343
,5095427597,5132818783253692818,ApolloX Dex,1677887343
,5003989746,112632668772203726,ApolloX Dex,1677887343
,5016732118,-8469565185804525112,ApolloX Dex,1677887343
,5020922297,5658490037950587267,ApolloX Dex,1677887343
,5090645275,7416991506318067860,ApolloX Dex,1677887343
,2126144767,-1291316019732154560,ApolloX Dex,1677887343
,5079514086,-7642181469093094322,ApolloX Dex,1677887343
,5010149436,-7662042994387279789,ApolloX Dex,1677887343
,5024885110,5576603645080169621,ApolloX Dex,1677887343
hefzl12,1812133047,8298989443524525393,ApolloX Dex,1677887343
,5015164315,-4453503506951221620,ApolloX Dex,1677887343
,5031842046,7689673473374212936,ApolloX Dex,1677887343
,1818136429,7623163833157737176,ApolloX Dex,1677887343
,5048248522,-3653124216852847176,ApolloX Dex,1677887343
,5068045415,-9042602358428551349,ApolloX Dex,1677887343
,5098183727,8785521250198801426,ApolloX Dex,1677887343
,5080339430,-3721154866585772348,ApolloX Dex,1677887343
,5005403326,8793685444015033655,ApolloX Dex,1677887343
,5040706048,4193738755503108335,ApolloX Dex,1677887343
,5080694079,-2192283222140278572,ApolloX Dex,1677887343
,5016014921,-8074280524097419385,ApolloX Dex,1677887343
,5075461823,-4509222415569543985,ApolloX Dex,1677887343
,5086391366,-1256254954785955723,ApolloX Dex,1677887343
,5088220743,2405244736663477801,ApolloX Dex,1677887343
,5025377741,5063022968618705684,ApolloX Dex,1677887343
honeyyyie,5070880862,2805316709268066725,ApolloX Dex,1677887343
,5062050140,-6375394586605502324,ApolloX Dex,1677887343
,5056242198,1216758221196224279,ApolloX Dex,1677887343
,5082506297,-4497787089429856088,ApolloX Dex,1677887343
,5064285414,-2972329473222378868,ApolloX Dex,1677887343
,5002983305,4408866728802594041,ApolloX Dex,1677887343
,5007463270,1432696597851677512,ApolloX Dex,1677887343
,5074483625,5395917607817762445,ApolloX Dex,1677887343
,5019526432,5570052457829310510,ApolloX Dex,1677887343
,5002867223,-658270777515819492,ApolloX Dex,1677887343
,5011198429,7155390541021391756,ApolloX Dex,1677887343
,5015709490,6819956730854261826,ApolloX Dex,1677887343
,5031515185,8339239640529664329,ApolloX Dex,1677887343
,5046223118,9060706181933391535,ApolloX Dex,1677887343
,5097627819,-8708400913341612901,ApolloX Dex,1677887343
,5004660942,-672847313020130349,ApolloX Dex,1677887343
,5030474002,-3231610786346886170,ApolloX Dex,1677887343
,5039124055,-9070078231195971512,ApolloX Dex,1677887343
hamid25661,2126761395,4356390971559095636,ApolloX Dex,1677887343
Hediieh4534,5054320458,-7018383210747519563,ApolloX Dex,1677887343
Hfgdgh577565,5067719775,-7597081790533540292,ApolloX Dex,1677887343
,5093565927,-7519137437604246399,ApolloX Dex,1677887343
,5075757417,-8116685969064849811,ApolloX Dex,1677887343
Berhene,5058358852,3659558884609092377,ApolloX Dex,1677887343
,5039385719,-5772357277253058015,ApolloX Dex,1677887343
,5060106058,1962252019645460069,ApolloX Dex,1677887343
,5093494371,885780888022586499,ApolloX Dex,1677887343
,5094399524,-9037522255751596170,ApolloX Dex,1677887343
,5029895065,2140837414721044333,ApolloX Dex,1677887343
,5058369772,-3414875142290627819,ApolloX Dex,1677887343
,5083315811,513540080032831119,ApolloX Dex,1677887343
,5093655372,-6345824681766842397,ApolloX Dex,1677887343
,5002710596,-4108823833432398958,ApolloX Dex,1677887343
,5006721247,-714398806183147113,ApolloX Dex,1677887343
,5057774693,-1140219778901571096,ApolloX Dex,1677887343
,5068975896,-4954684217939965858,ApolloX Dex,1677887343
,5086485359,895373024972033410,ApolloX Dex,1677887343
,5040031622,7740091151244568909,ApolloX Dex,1677887343
,5099047355,4360138367834945280,ApolloX Dex,1677887343
,5042733169,7128809287865158103,ApolloX Dex,1677887343
sdfa234342,5060902742,-5134624492371063356,ApolloX Dex,1677887343
,5096348073,1625702548997138918,ApolloX Dex,1677887343
,5024837422,4376416150126691768,ApolloX Dex,1677887343
,5033776596,-2202359650305459262,ApolloX Dex,1677887343
,5037680792,-7200244751599124411,ApolloX Dex,1677887343
,5090704408,-5838117548165693252,ApolloX Dex,1677887343
,73082761,1204287472809559043,ApolloX Dex,1677887343
,622589995,-7603862399569952157,ApolloX Dex,1677887343
,5053188025,1204415634235588155,ApolloX Dex,1677887343
,5014129493,-1696599151832805090,ApolloX Dex,1677887343
,5086420834,6818926400533532431,ApolloX Dex,1677887343
,5008880669,2508801455292901815,ApolloX Dex,1677887343
,5031855326,-2495380003517178653,ApolloX Dex,1677887343
,5038774462,1637483008120117832,ApolloX Dex,1677887343
,5059865874,-5828437637588680424,ApolloX Dex,1677887343
,5090028555,-5685761098735546520,ApolloX Dex,1677887343
,1945563837,6827092004908373613,ApolloX Dex,1677887343
,5007184213,7090514097467021271,ApolloX Dex,1677887343
,5012177107,-7636650150908921257,ApolloX Dex,1677887343
,5039287401,2460291114705551368,ApolloX Dex,1677887343
,5024492867,7136860008260537973,ApolloX Dex,1677887343
,5045783277,5796009012577406056,ApolloX Dex,1677887343
,5068941114,6681232160979842659,ApolloX Dex,1677887343
,5070197283,-3080117649399915545,ApolloX Dex,1677887343
,5076807600,-4068925414103708872,ApolloX Dex,1677887343
,5083134757,-7643774328463482861,ApolloX Dex,1677887343
,1243693894,-6542431193838998909,ApolloX Dex,1677887343
,5029217576,-2984736051720062273,ApolloX Dex,1677887343
Hamidmohamadi2020,5004970951,-7911361664812911074,ApolloX Dex,1677887343
,5076836265,-445331920463802059,ApolloX Dex,1677887343
,2147424994,5533266461086149853,ApolloX Dex,1677887343
,5001312358,-5436698513406693668,ApolloX Dex,1677887343
,5007592414,7106602981951846353,ApolloX Dex,1677887343
,5027751742,3467246051909231860,ApolloX Dex,1677887343
,5028128226,1057958670472248650,ApolloX Dex,1677887343
,5048931049,351098242563061338,ApolloX Dex,1677887343
,5052818354,-807683322113320996,ApolloX Dex,1677887343
,5074728584,1448222049318238790,ApolloX Dex,1677887343
,5003094063,-2344612582592125048,ApolloX Dex,1677887343
,5022091469,1505947559236652011,ApolloX Dex,1677887343
,5067678750,3920643407610443690,ApolloX Dex,1677887343
,5023873351,7976923999789322974,ApolloX Dex,1677887343
,5056624384,-1675461845699423228,ApolloX Dex,1677887343
,5070590939,-6659472854209234476,ApolloX Dex,1677887343
