StiveDiplomata,1629729311,-5536771963147150867,Shiba Inu Coin,1313979992
,205760517,-4181752612907214789,Shiba Inu Coin,1313979992
oreoooox,1396697239,-7585760456133051510,Shiba Inu Coin,1313979992
,1442179561,8540158152625721554,Shiba Inu Coin,1313979992
Owld69,1604868567,-4629582268769622800,Shiba Inu Coin,1313979992
OBRUNO,189525193,7397445357448361239,Shiba Inu Coin,1313979992
ilona_oro,872643938,-8474889869691009436,Shiba Inu Coin,1313979992
Mark_society88,1315967281,1248484586604932665,Shiba Inu Coin,1313979992
Paulo_oliveirapersonal,272798188,4434539504654894085,Shiba Inu Coin,1313979992
ontoes,590375658,-7704533589517807670,Shiba Inu Coin,1313979992
Whatkeyone,966813397,-2716989701865251132,Shiba Inu Coin,1313979992
pixel_orange,530565409,-6492512159106464188,Shiba Inu Coin,1313979992
omairsyed1502,1755160093,5584466336538986008,Shiba Inu Coin,1313979992
,2006386569,-6554456307409222358,Shiba Inu Coin,1313979992
Diamond1952,1763511233,3138748329734802098,Shiba Inu Coin,1313979992
,1579645708,5451512977101177147,Shiba Inu Coin,1313979992
nctkor,5069290452,-8968797540844507904,Shiba Inu Coin,1313979992
,1595627354,8079655968199691979,Shiba Inu Coin,1313979992
Demonindisguise,1978264649,-3041688440673363479,Shiba Inu Coin,1313979992
KillStea1,1224545197,87109077600439979,Shiba Inu Coin,1313979992
Nenah94,1231398143,-7428767566984471905,Shiba Inu Coin,1313979992
Nwadzudze,264182186,-5969282520395201223,Shiba Inu Coin,1313979992
HenrikLee,836320084,7305468998401406778,Shiba Inu Coin,1313979992
nasigma,340243839,1567420389891577274,Shiba Inu Coin,1313979992
mrsilva_ne,495064674,-2255909177747682483,Shiba Inu Coin,1313979992
iamninjanobi,2117707724,6986075035962043942,Shiba Inu Coin,1313979992
ShillaMt,347323328,-739188660883510988,Shiba Inu Coin,1313979992
Nasekaw,438696002,-11841636404379127,Shiba Inu Coin,1313979992
Narutouz,2108156849,2476892685995484335,Shiba Inu Coin,1313979992
,2139072927,4892554311670652245,Shiba Inu Coin,1313979992
fsadi_1,1535986766,-5077465506709291879,Shiba Inu Coin,1313979992
Nicholasss2,1549838270,-5342857440802424103,Shiba Inu Coin,1313979992
nihajn,1430935689,2733214472591071887,Shiba Inu Coin,1313979992
nisshy19,2087216408,345723681685351524,Shiba Inu Coin,1313979992
nnicholasssyy,1111848557,-4945944921024423657,Shiba Inu Coin,1313979992
NiklausMikae,1655589244,-6642170841270251646,Shiba Inu Coin,1313979992
Domacoin,1772407663,-6153096321869977760,Shiba Inu Coin,1313979992
Nadsamad,834309859,5125841847208201095,Shiba Inu Coin,1313979992
Gwibawa,974136266,5553675376631368132,Shiba Inu Coin,1313979992
,1638177669,2401799274331059354,Shiba Inu Coin,1313979992
FlokiNick,2001752085,1219386743865089218,Shiba Inu Coin,1313979992
,465586731,-1674603838105116689,Shiba Inu Coin,1313979992
,5003218800,-672510622647869529,Shiba Inu Coin,1313979992
Hofmayer,1622638622,-806771020269298407,Shiba Inu Coin,1313979992
,1418175617,5774357839731325392,Shiba Inu Coin,1313979992
Azam424424,1493892546,5196591235526289561,Shiba Inu Coin,1313979992
,2110056558,9024662775813432616,Shiba Inu Coin,1313979992
Minoeru,1074968674,-8661959821206464668,Shiba Inu Coin,1313979992
maelfx,28151146,8392858753920281523,Shiba Inu Coin,1313979992
Jie1025,981710168,4244799423197470966,Shiba Inu Coin,1313979992
,1818483722,8688029825108195166,Shiba Inu Coin,1313979992
,5013504358,-2073545847026481097,Shiba Inu Coin,1313979992
mrbitcoin46,375762656,-7326079132469370537,Shiba Inu Coin,1313979992
Mavericks9,1357202324,5756712386736001231,Shiba Inu Coin,1313979992
,1265894174,-372165652707296267,Shiba Inu Coin,1313979992
Mariellaahrens291,2126078857,-3842926891741171191,Shiba Inu Coin,1313979992
Guzmau,1878013686,6439372044310290847,Shiba Inu Coin,1313979992
,1088929456,-6283668444760330635,Shiba Inu Coin,1313979992
fmassi07,1099831220,4061529207514294501,Shiba Inu Coin,1313979992
GRMGI,367920561,1566919785972346806,Shiba Inu Coin,1313979992
MphoG2021,1137263920,-2753016095913773674,Shiba Inu Coin,1313979992
Akrazys,2113404390,7446998311723461013,Shiba Inu Coin,1313979992
mamakcrypt,459530804,2431495614290415943,Shiba Inu Coin,1313979992
Marrima1,1077600549,6866209332349319491,Shiba Inu Coin,1313979992
MilKofSki,340658475,1939515459696450925,Shiba Inu Coin,1313979992
Magretlincoln,1846093881,-5958824074339666996,Shiba Inu Coin,1313979992
,1945822408,1801457325565485258,Shiba Inu Coin,1313979992
,2140671556,-1085678323130410723,Shiba Inu Coin,1313979992
,5031726447,-4515590946261944450,Shiba Inu Coin,1313979992
ArdiusLaoli01,1788770229,2771169610209938571,Shiba Inu Coin,1313979992
Justinluckyyy,5003242515,5370926486393840613,Shiba Inu Coin,1313979992
BTCs_Liu,1739128103,-3723899662569131312,Shiba Inu Coin,1313979992
,1043337594,-2184708393501216750,Shiba Inu Coin,1313979992
,1379429731,9145026108872711027,Shiba Inu Coin,1313979992
,621978738,3747664742710864040,Shiba Inu Coin,1313979992
