,2129092901,-903980328394697271,Shiba Inu Coin,1313979992
,1389443726,8037912582493172659,Shiba Inu Coin,1313979992
abaddonbyte,1172076558,-8847396870399770563,Shiba Inu Coin,1313979992
,858409572,8455627839532441331,Shiba Inu Coin,1313979992
jason_born01,1631689893,-6532396810365028002,Shiba Inu Coin,1313979992
Joeblockchain,17032641,6271857832023854068,Shiba Inu Coin,1313979992
JeanBandas,1317200285,-1263597625045048331,Shiba Inu Coin,1313979992
jasgaj0x,1001746410,-6755052238032116748,Shiba Inu Coin,1313979992
jasonlim178,1178170263,4867260271872534292,Shiba Inu Coin,1313979992
,2146846958,7302196108321255574,Shiba Inu Coin,1313979992
,1501429284,-4889902663560333527,Shiba Inu Coin,1313979992
andersonjordankyle,1653208937,2101040709380304520,Shiba Inu Coin,1313979992
JoeMorteam,1174095562,-6096562675300674878,Shiba Inu Coin,1313979992
,1950636396,-6392706027913558984,Shiba Inu Coin,1313979992
jeanbista,1723178692,552027538430066867,Shiba Inu Coin,1313979992
Lord_Lampria,795798617,2663895436263316798,Shiba Inu Coin,1313979992
Irie0ne,1804195940,748474105888288409,Shiba Inu Coin,1313979992
Mufid596,789742886,5605727372399577027,Shiba Inu Coin,1313979992
,639801526,-894154787978475461,Shiba Inu Coin,1313979992
iiiClark,1296680294,5272638488607346015,Shiba Inu Coin,1313979992
Manokgemek,599474038,2109853166186127055,Shiba Inu Coin,1313979992
izatidris,132647008,-2137518588266942337,Shiba Inu Coin,1313979992
,1004317081,7240900274337088570,Shiba Inu Coin,1313979992
IM_AMIR_KHAN,1768290149,1870984236244239896,Shiba Inu Coin,1313979992
,1255152330,-1120078533773555350,Shiba Inu Coin,1313979992
Shortyspook,417240542,-6791555136815597124,Shiba Inu Coin,1313979992
,2144910350,2754548190053934763,Shiba Inu Coin,1313979992
,1321674989,-8056484183019986385,Shiba Inu Coin,1313979992
,992576937,-3087994509610363645,Shiba Inu Coin,1313979992
Hoseinghanbari,77723736,-4739496344268414049,Shiba Inu Coin,1313979992
,1853798313,6424582225679842556,Shiba Inu Coin,1313979992
,1742467104,2212326419157126670,Shiba Inu Coin,1313979992
saran_hoseini,1817974501,-2713829370206049965,Shiba Inu Coin,1313979992
Jnnney,1867333414,-6662883233849608954,Shiba Inu Coin,1313979992
mohdhareez,563012836,1978357640959976626,Shiba Inu Coin,1313979992
,1494275076,-2026072691174379799,Shiba Inu Coin,1313979992
Hollowmansam,1921304731,112961078610899124,Shiba Inu Coin,1313979992
bharadwaj321,1207057278,2756490451713486726,Shiba Inu Coin,1313979992
s101010e,296500020,4482042883469634292,Shiba Inu Coin,1313979992
TIGEREMPAYARFX,268181163,-7159914529126545587,Shiba Inu Coin,1313979992
,2040834655,-5061992006851456941,Shiba Inu Coin,1313979992
,1328957210,-8957135736631161478,Shiba Inu Coin,1313979992
Daddy_shark54,695376318,-3003426957205943016,Shiba Inu Coin,1313979992
,1149975090,-4701502260165558914,Shiba Inu Coin,1313979992
Gethealthi,693140076,-3739789746249902425,Shiba Inu Coin,1313979992
Mir444,1613476316,-3306145386411168614,Shiba Inu Coin,1313979992
mariagonzalo120,2140468834,5769319942326739624,Shiba Inu Coin,1313979992
Saeed_azarbijan,135092672,7057392213184998740,Shiba Inu Coin,1313979992
,1771880338,6142815748535214413,Shiba Inu Coin,1313979992
Singaa826,730001462,-6505593412114207803,Shiba Inu Coin,1313979992
Greensmoker1989,1293918766,5113819665572956915,Shiba Inu Coin,1313979992
saragerber119,1954324927,353924548266244103,Shiba Inu Coin,1313979992
,1416256207,-4356066166836964666,Shiba Inu Coin,1313979992
,1910527724,7653594868444206434,Shiba Inu Coin,1313979992
gregchilds616,1311314592,8579566009990473735,Shiba Inu Coin,1313979992
,412563531,-3475184646787243080,Shiba Inu Coin,1313979992
Gajaa1449,1074068004,-5608360928419238512,Shiba Inu Coin,1313979992
Gigiiiiiiii007,787624743,6733462597714012475,Shiba Inu Coin,1313979992
,1251038280,2977321729022123567,Shiba Inu Coin,1313979992
Fl0dnug,1539469002,-5717977390590563218,Shiba Inu Coin,1313979992
,1341375279,1990603247400255965,Shiba Inu Coin,1313979992
,1440661758,-5244510365185251160,Shiba Inu Coin,1313979992
sastrahan,1379599267,-5276157734800285450,Shiba Inu Coin,1313979992
JabeelJasmal,345713461,-8840373119320907298,Shiba Inu Coin,1313979992
,1012746345,7910747489963305001,Shiba Inu Coin,1313979992
feedbyaliazeem,776238830,-5295785532449416652,Shiba Inu Coin,1313979992
Farshadkhani71,313052578,7218182559691638179,Shiba Inu Coin,1313979992
carvalhoeduardo,1333912813,69323000275767005,Shiba Inu Coin,1313979992
Edmrlp,1009995591,3884021679006005781,Shiba Inu Coin,1313979992
esulove,584914561,-3420862136953838015,Shiba Inu Coin,1313979992
erikrs92,1319798699,-7628345329724229754,Shiba Inu Coin,1313979992
ACK46,566541353,-1282697695259875891,Shiba Inu Coin,1313979992
electronic_arts717,132180465,2568198800991328976,Shiba Inu Coin,1313979992
CE12344,1262885419,8061395542607237109,Shiba Inu Coin,1313979992
akireohlavrac,1671218599,6616121835284079827,Shiba Inu Coin,1313979992
expose_kol,875347083,6759349841884400074,Shiba Inu Coin,1313979992
eryan_ph,1099836832,-8162287663260103423,Shiba Inu Coin,1313979992
encikbintang,219939824,5634239785440787909,Shiba Inu Coin,1313979992
EtherMiner0000,1994763355,-1733090485382738754,Shiba Inu Coin,1313979992
,1305873588,-1538125587954786019,Shiba Inu Coin,1313979992
Hakanerdemtips,1144461640,8599669987249763952,Shiba Inu Coin,1313979992
Sukumarlee07,1244468266,-733752136300690927,Shiba Inu Coin,1313979992
mestra018,783843875,6559231672839608979,Shiba Inu Coin,1313979992
Rexz1101,741004202,-3910672164493622032,Shiba Inu Coin,1313979992
Cryptotrading420,861920541,3449526947116402928,Shiba Inu Coin,1313979992
,1832107490,-6255124584735854971,Shiba Inu Coin,1313979992
,1418989804,-1768777364537582439,Shiba Inu Coin,1313979992
