FendiAziz,362769075,-2731186842714429429,Shiba Inu Coin,1313979992
fernmat,1069733093,4110226826531439411,Shiba Inu Coin,1313979992
sniper_frontrunner_bot,1166738811,-2754107297418289412,Shiba Inu Coin,1313979992
Princebk2020,1768342649,-6816526591361629518,Shiba Inu Coin,1313979992
Fkhan67,1603281453,-8926422507543522975,Shiba Inu Coin,1313979992
chetansakariya127,639326250,-3744351905407199468,Shiba Inu Coin,1313979992
FuckTheDegenz666,1784922668,-1113720791676371589,Shiba Inu Coin,1313979992
fubjjv444,1480713428,1624968207718027981,Shiba Inu Coin,1313979992
RaedFaek,828189440,4170119733049757676,Shiba Inu Coin,1313979992
Ddddeys,1859266026,8555594477023892491,Shiba Inu Coin,1313979992
,709240570,4552549158025792398,Shiba Inu Coin,1313979992
,1364066249,2760245798165139238,Shiba Inu Coin,1313979992
doubleprecision,412868509,-8915831867228917314,Shiba Inu Coin,1313979992
dekdawidyas,564737410,3399201815465196168,Shiba Inu Coin,1313979992
dayn1302,1344830682,-6577098035361009519,Shiba Inu Coin,1313979992
Dadude77,495030712,8471685479375778542,Shiba Inu Coin,1313979992
Delgotz,1822821745,-727751696459561214,Shiba Inu Coin,1313979992
daxu01,1358629163,-4330711028196669168,Shiba Inu Coin,1313979992
dertientwelve,1436127323,4140105398132798308,Shiba Inu Coin,1313979992
,1841973090,9163639193344349699,Shiba Inu Coin,1313979992
Mr_HeisenBerg92,573324457,-1645299012806176761,Shiba Inu Coin,1313979992
DD1m1,2039951838,5782780679944416203,Shiba Inu Coin,1313979992
,569768673,7801784610761490915,Shiba Inu Coin,1313979992
DND1428,1145416785,-7119184480564926539,Shiba Inu Coin,1313979992
DejaVu_696,1776662770,-1076840672863713701,Shiba Inu Coin,1313979992
,1442224553,-2669102598457294587,Shiba Inu Coin,1313979992
dikaridho,1334958559,-7546711901343021117,Shiba Inu Coin,1313979992
ciborg87,1003307956,-832459727243285475,Shiba Inu Coin,1313979992
CMeds27,1798404860,2150506975479782,Shiba Inu Coin,1313979992
Cathy121,1923294068,-8414099297497162652,Shiba Inu Coin,1313979992
Mrchon9,1729759977,-144231088639940933,Shiba Inu Coin,1313979992
Marycal8,1534068378,-611630220319802595,Shiba Inu Coin,1313979992
