,1252784928,3938683928342700009,CoinDCX Pro Community,1387299778
Rickgrimes23,801115449,-1002712374473437357,CoinDCX Pro Community,1387299778
rohitzzz_rc,1071124768,-3476658380842580970,CoinDCX Pro Community,1387299778
kumarrajisure,1953094358,1486812890984787038,CoinDCX Pro Community,1387299778
,1880454012,434599626006105725,CoinDCX Pro Community,1387299778
Rkrecordsharyanvi,1221805339,7768385678885602361,CoinDCX Pro Community,1387299778
,1433550877,5261173090021967226,CoinDCX Pro Community,1387299778
,1012970121,-286719306750059800,CoinDCX Pro Community,1387299778
,1822341434,-6075137941662687444,CoinDCX Pro Community,1387299778
,1218774740,8884615338760112535,CoinDCX Pro Community,1387299778
,1785772876,-675937309263340960,CoinDCX Pro Community,1387299778
rx_soumya_sraj,1027087179,-7419757512633376043,CoinDCX Pro Community,1387299778
,893272131,4305472267764425044,CoinDCX Pro Community,1387299778
Chiraggraj,1076016549,-5423250369810960478,CoinDCX Pro Community,1387299778
alexxtraderr,1355777132,-8768334726902875576,CoinDCX Pro Community,1387299778
Gurulathas,1865005204,-976630232860990903,CoinDCX Pro Community,1387299778
rohith_nani_77,1490899393,8013083487372118484,CoinDCX Pro Community,1387299778
,1515442362,1314229832246656716,CoinDCX Pro Community,1387299778
Rockyy66,1269367761,-4498305176456981475,CoinDCX Pro Community,1387299778
Subhendu0921,1061325801,-5104330913071221107,CoinDCX Pro Community,1387299778
rock_73,730491618,2936568995924865838,CoinDCX Pro Community,1387299778
rickyrockz031,1662064370,86513958439171086,CoinDCX Pro Community,1387299778
,1956223509,1389119562833761985,CoinDCX Pro Community,1387299778
riishav,945773348,7425917813600025628,CoinDCX Pro Community,1387299778
,1208756674,-4427106266438866981,CoinDCX Pro Community,1387299778
Aswath_r,1008812135,-6298048177250321584,CoinDCX Pro Community,1387299778
Rasimjavaid,926254072,-6325274595632851258,CoinDCX Pro Community,1387299778
,1354064926,-8180147470383520529,CoinDCX Pro Community,1387299778
K_N_Rao,671030612,4220152725024413226,CoinDCX Pro Community,1387299778
,1359196543,-743752014257036843,CoinDCX Pro Community,1387299778
Richard_Taylor12,1221299665,1024779557276913719,CoinDCX Pro Community,1387299778
DM1960,1823001595,1067204746107809647,CoinDCX Pro Community,1387299778
ROshan1289,1983655143,3913016437244052819,CoinDCX Pro Community,1387299778
Aws_Rohit,571403454,-8069083079363527129,CoinDCX Pro Community,1387299778
,1850823402,6169770708430422591,CoinDCX Pro Community,1387299778
Rahul917534,844304865,6300464198909620111,CoinDCX Pro Community,1387299778
akshat_is_gr8,1199537543,6708080993376706137,CoinDCX Pro Community,1387299778
,622494430,-7544968100902817377,CoinDCX Pro Community,1387299778
,1837536519,-6795383643778120449,CoinDCX Pro Community,1387299778
,921161392,-386048392779921473,CoinDCX Pro Community,1387299778
Rajatdas12,863330684,-1993903820657677430,CoinDCX Pro Community,1387299778
,1257488199,-4978543543318535253,CoinDCX Pro Community,1387299778
Raunakghosh,915637086,7948066229228745711,CoinDCX Pro Community,1387299778
reyanshanik,1352758057,7690246429553388110,CoinDCX Pro Community,1387299778
,971730840,1335893672536034714,CoinDCX Pro Community,1387299778
QSRBOSS,497688973,-2308270327129149962,CoinDCX Pro Community,1387299778
Qasaqusi,759934210,3847774107424530131,CoinDCX Pro Community,1387299778
Pk2977,1013364181,-1246010618333294263,CoinDCX Pro Community,1387299778
getgl,1818999592,6227008922856297398,CoinDCX Pro Community,1387299778
,553120380,-423004280601999710,CoinDCX Pro Community,1387299778
,1255844302,-2256036102471839298,CoinDCX Pro Community,1387299778
,1019765482,3871150781195039901,CoinDCX Pro Community,1387299778
,929352648,-403484315260997795,CoinDCX Pro Community,1387299778
Kishor0107,1391828232,-6967776596362618609,CoinDCX Pro Community,1387299778
Mrwhho,488802498,3907248691911270306,CoinDCX Pro Community,1387299778
PaBLo_EsKoBaR007,590068479,103925482389429799,CoinDCX Pro Community,1387299778
prasadnanii,671282142,4550292337954186537,CoinDCX Pro Community,1387299778
PrathameshMandal,1529021759,8114373526826943384,CoinDCX Pro Community,1387299778
prit8328,1184793959,-2680962291957735132,CoinDCX Pro Community,1387299778
,1076833852,-7870715648517826131,CoinDCX Pro Community,1387299778
pratik_029,774883214,9086271154543456770,CoinDCX Pro Community,1387299778
,972748742,912283210766126497,CoinDCX Pro Community,1387299778
parthprj2410,1956516597,-6854762742735651021,CoinDCX Pro Community,1387299778
Suvojitpaul,1476164168,-2844250891682652673,CoinDCX Pro Community,1387299778
PranjalT31,945142244,-4044216056924114672,CoinDCX Pro Community,1387299778
mudassar_pangal,352106029,-313009527594598071,CoinDCX Pro Community,1387299778
AkashPatel971,347706134,7493924141921272260,CoinDCX Pro Community,1387299778
,1060947284,8406815935804778092,CoinDCX Pro Community,1387299778
,865530933,5886412438680645285,CoinDCX Pro Community,1387299778
Pavan097,938219630,-8277768978539711676,CoinDCX Pro Community,1387299778
jose04jose,898433845,5475033694870520059,CoinDCX Pro Community,1387299778
Prasadhh,540571398,-3511375851234960297,CoinDCX Pro Community,1387299778
,702173012,3940247490364110563,CoinDCX Pro Community,1387299778
,711818789,-7249790354283225377,CoinDCX Pro Community,1387299778
ParasharPranav,860155908,8468188654426914110,CoinDCX Pro Community,1387299778
PrateekfuxX,864686248,7544575729257693738,CoinDCX Pro Community,1387299778
,662484622,-7744056668162975464,CoinDCX Pro Community,1387299778
paraSF9,1224556521,1598100591873928747,CoinDCX Pro Community,1387299778
Mrthang1991,722128552,-6708478311886056636,CoinDCX Pro Community,1387299778
officialak97,1430313032,6444956679636680703,CoinDCX Pro Community,1387299778
Oowley,420435220,1618975781233859190,CoinDCX Pro Community,1387299778
lakshay_op,1485822747,7271055498488908238,CoinDCX Pro Community,1387299778
,2039228386,7020106674214212270,CoinDCX Pro Community,1387299778
