NOOBSALMAN,1582809360,-1131033210962827384,CoinDCX Pro Community,1387299778
,1830122965,-7864472412926173194,CoinDCX Pro Community,1387299778
RiteshKJais,306338795,3243430392942578646,CoinDCX Pro Community,1387299778
,1751794952,2585969052579270337,CoinDCX Pro Community,1387299778
dineshrajan420,335791543,-3360581674397900254,CoinDCX Pro Community,1387299778
,1669250428,-523593314954510511,CoinDCX Pro Community,1387299778
aremzib,1517137542,-4781250090736474062,CoinDCX Pro Community,1387299778
Rajat314,985902547,-6193404226213591008,CoinDCX Pro Community,1387299778
Rhinopotamus,1113798711,-6020278117041944892,CoinDCX Pro Community,1387299778
rebeccagabby_1,1523372831,1864027195654553963,CoinDCX Pro Community,1387299778
roberto1397,1786229745,1533488435876607989,CoinDCX Pro Community,1387299778
MaxRaaka,902909448,8470568126737541670,CoinDCX Pro Community,1387299778
richardjob,1352907882,-2503805874229362587,CoinDCX Pro Community,1387299778
,826028297,-6035192540334689954,CoinDCX Pro Community,1387299778
,973477636,-8814782645166030091,CoinDCX Pro Community,1387299778
,879003753,-8228027000727330630,CoinDCX Pro Community,1387299778
Bitcoin_minig_44,1899390478,-2160450252532873794,CoinDCX Pro Community,1387299778
Rjont,1363743655,6087193983516270892,CoinDCX Pro Community,1387299778
RealDarksoul,520666167,-42194191237916300,CoinDCX Pro Community,1387299778
roybhai2000,826687951,-4707395977027595455,CoinDCX Pro Community,1387299778
patentz,587642591,-6753400271194631079,CoinDCX Pro Community,1387299778
taylor_Patricia,1406353656,1451637117673697649,CoinDCX Pro Community,1387299778
prashasya,566809769,8264851653526465315,CoinDCX Pro Community,1387299778
pujeetmanot,820577975,5542687915154304992,CoinDCX Pro Community,1387299778
piyush_krishn,1288782516,-7364228282591895407,CoinDCX Pro Community,1387299778
pure123467788,1289100907,-2727109092815081013,CoinDCX Pro Community,1387299778
,973389464,3073876001043184627,CoinDCX Pro Community,1387299778
,1274853118,4456358720551253262,CoinDCX Pro Community,1387299778
PrateekkJoshi,867845199,7907273026584433778,CoinDCX Pro Community,1387299778
PurplePie21,1329341189,5550413165433566421,CoinDCX Pro Community,1387299778
pawan1030,715465788,-8101275822155260951,CoinDCX Pro Community,1387299778
roy_protap0790,817050076,-1402804618620604175,CoinDCX Pro Community,1387299778
,547641996,6989044656692652091,CoinDCX Pro Community,1387299778
Peacebewitheveryone,1104160020,-8036083137569795289,CoinDCX Pro Community,1387299778
Little_Princess26,1223275538,-8112534101755958008,CoinDCX Pro Community,1387299778
PCILLC,476522620,-8603344292838520107,CoinDCX Pro Community,1387299778
Pankajvm,1219060074,-5096505791091795428,CoinDCX Pro Community,1387299778
joiaLuca,1811457442,-8116440206960366988,CoinDCX Pro Community,1387299778
,594426644,-2339520873462332356,CoinDCX Pro Community,1387299778
,752320534,7491683854887358017,CoinDCX Pro Community,1387299778
p2b16,1182594001,-1574635554911907947,CoinDCX Pro Community,1387299778
Pavankumar136,864453038,-6014491647789124055,CoinDCX Pro Community,1387299778
Mariapolly,998393094,-8346450783262742579,CoinDCX Pro Community,1387299778
,1152715493,535988172158136708,CoinDCX Pro Community,1387299778
,774774517,735245758200441790,CoinDCX Pro Community,1387299778
Abhishek10p,1410249460,827831636931980367,CoinDCX Pro Community,1387299778
rajini81,492729133,-5551586193692407457,CoinDCX Pro Community,1387299778
mibe091,1945878087,3518287517909573882,CoinDCX Pro Community,1387299778
,1666710872,8792781939881737688,CoinDCX Pro Community,1387299778
gsergy7,1315692835,7349590622461651335,CoinDCX Pro Community,1387299778
,711522529,85182478408324414,CoinDCX Pro Community,1387299778
,830960681,5363525951391078696,CoinDCX Pro Community,1387299778
AxieWinnerSquad,1498582879,5278231954943055080,CoinDCX Pro Community,1387299778
sachinkumar4755,1215956537,5311844752570508600,CoinDCX Pro Community,1387299778
Batmanon99,485392803,-8091431845743590253,CoinDCX Pro Community,1387299778
The_None_1,1043363062,-4662420564062231897,CoinDCX Pro Community,1387299778
Nitin_dubey,1468716810,-3982587136607374600,CoinDCX Pro Community,1387299778
,512071693,-1506437698598260173,CoinDCX Pro Community,1387299778
,995261977,904254044446315574,CoinDCX Pro Community,1387299778
Nuhasahamed,626105378,-3181900910213055165,CoinDCX Pro Community,1387299778
NSuzzio0,933890892,4005628863100249437,CoinDCX Pro Community,1387299778
AkshayeNirwan,1346874505,8615045931333848370,CoinDCX Pro Community,1387299778
Nohith,858580785,1726173747487522989,CoinDCX Pro Community,1387299778
Nguyen1566,1697265323,2290713653802219840,CoinDCX Pro Community,1387299778
,1289150863,-5043584015830766514,CoinDCX Pro Community,1387299778
,1154314902,6088152177230919833,CoinDCX Pro Community,1387299778
