babodetailer,1775063843,-6175575148569858488,Monacoin Crypto Community,1490935207
,1861578214,3914076406986802985,Monacoin Crypto Community,1490935207
,1706542829,-1262726826238236136,Monacoin Crypto Community,1490935207
,726818716,6437999552069752675,Monacoin Crypto Community,1490935207
,1104438380,3135137102042096432,Monacoin Crypto Community,1490935207
,727506817,-1878991043724837366,Monacoin Crypto Community,1490935207
Debjit45,1002290290,3504810622339654990,Monacoin Crypto Community,1490935207
Devraj151,1228972028,-1029894734288763166,Monacoin Crypto Community,1490935207
,1367334152,3722898814750232207,Monacoin Crypto Community,1490935207
,1543850321,936588447866185797,Monacoin Crypto Community,1490935207
,1622474196,-6690329087772038638,Monacoin Crypto Community,1490935207
,1748761016,-4055608415822334726,Monacoin Crypto Community,1490935207
,2058934620,-6274064307668542973,Monacoin Crypto Community,1490935207
Cheevers,260432856,3489605067591846729,Monacoin Crypto Community,1490935207
DeaAle08,273460678,9129255866136969823,Monacoin Crypto Community,1490935207
,330654817,6823440057242138655,Monacoin Crypto Community,1490935207
,654123806,1236369012889722456,Monacoin Crypto Community,1490935207
,667394261,9104598042895464905,Monacoin Crypto Community,1490935207
Dhimas1234,756807514,-1789999307186622060,Monacoin Crypto Community,1490935207
,840679978,790759434595592986,Monacoin Crypto Community,1490935207
,870199656,-1653870377678562628,Monacoin Crypto Community,1490935207
,961937187,3677559587105483531,Monacoin Crypto Community,1490935207
Devkum123,974290802,-1529664433963896757,Monacoin Crypto Community,1490935207
,979290163,-3761620264173616836,Monacoin Crypto Community,1490935207
BgmiSUNNY,1001079204,8750938787072262794,Monacoin Crypto Community,1490935207
,1001807374,2895308377229872888,Monacoin Crypto Community,1490935207
,1013349192,-683338413513447842,Monacoin Crypto Community,1490935207
,1020255243,-1903586309263854360,Monacoin Crypto Community,1490935207
,1030582258,-5317239515796663415,Monacoin Crypto Community,1490935207
,1032380369,-4240419252605994507,Monacoin Crypto Community,1490935207
rajaM0,1067638319,4194632552447577837,Monacoin Crypto Community,1490935207
,1074988654,1522405647037676598,Monacoin Crypto Community,1490935207
,1084186389,-7578461293400244213,Monacoin Crypto Community,1490935207
,1100091473,2298115690891860743,Monacoin Crypto Community,1490935207
,1100229014,-9020832433913548612,Monacoin Crypto Community,1490935207
,1101004354,-608722237128119326,Monacoin Crypto Community,1490935207
MEERA_DM,1101105144,-1769144341006676704,Monacoin Crypto Community,1490935207
,1105214270,2337780384757560743,Monacoin Crypto Community,1490935207
,1109922032,-7027278420603992513,Monacoin Crypto Community,1490935207
,1112040438,-4292582604420612454,Monacoin Crypto Community,1490935207
,1115496835,2587586199516876074,Monacoin Crypto Community,1490935207
,1126621447,-1066929057506888880,Monacoin Crypto Community,1490935207
,1130399946,2835556964540829540,Monacoin Crypto Community,1490935207
,1164210884,-3564328875491980434,Monacoin Crypto Community,1490935207
,1164369650,237576466625695010,Monacoin Crypto Community,1490935207
,1166053351,8474803810116944315,Monacoin Crypto Community,1490935207
,1172960021,-2283618622923672704,Monacoin Crypto Community,1490935207
Shashankdhuliya30,1188946193,2955982217421397468,Monacoin Crypto Community,1490935207
,1192761225,-2567032076421568764,Monacoin Crypto Community,1490935207
,1202799502,4626370285164546437,Monacoin Crypto Community,1490935207
,1206566532,-7359542729931859353,Monacoin Crypto Community,1490935207
,1210276787,-5600870379345193771,Monacoin Crypto Community,1490935207
Devghusingaj,1214921988,-3362153042621465035,Monacoin Crypto Community,1490935207
,1231936181,10092228810963727,Monacoin Crypto Community,1490935207
,1251529616,6447671970109146632,Monacoin Crypto Community,1490935207
,1260110224,1884344982637666307,Monacoin Crypto Community,1490935207
,1267392955,8017406441728613524,Monacoin Crypto Community,1490935207
,1270259731,-2824915779607061137,Monacoin Crypto Community,1490935207
,1284040918,-4770898251748244939,Monacoin Crypto Community,1490935207
,1312727079,7808265511529578945,Monacoin Crypto Community,1490935207
,1316381297,-7053554844586343487,Monacoin Crypto Community,1490935207
,1324376912,-7555927866621565023,Monacoin Crypto Community,1490935207
,1325839361,8555732487475338648,Monacoin Crypto Community,1490935207
,1368879344,-3971559998264585826,Monacoin Crypto Community,1490935207
,1382707655,7130177476819285910,Monacoin Crypto Community,1490935207
,1392977153,-3066466740165748763,Monacoin Crypto Community,1490935207
Dilsechoudhary,1397295344,-4032550449919819989,Monacoin Crypto Community,1490935207
,1438667726,2875547441934730066,Monacoin Crypto Community,1490935207
,1441784087,3542670575230670554,Monacoin Crypto Community,1490935207
,1449737422,3611347800355853709,Monacoin Crypto Community,1490935207
,1455786653,4819720729592720497,Monacoin Crypto Community,1490935207
,1462218379,-1915784587648465646,Monacoin Crypto Community,1490935207
