,1831801621,4644087595621884010,Sushiswap Official,1502511549
,1872680578,-5649633526818527918,Sushiswap Official,1502511549
,1879618173,-2489713537940603416,Sushiswap Official,1502511549
,1885449690,-3458318240517538240,Sushiswap Official,1502511549
,1885733696,8016121603121313760,Sushiswap Official,1502511549
,1893155796,7785879887580395313,Sushiswap Official,1502511549
Randy_3_Williams,1790464603,-2317691746990437718,Sushiswap Official,1502511549
Matthew_9_Morales,1092070570,3706050768743106386,Sushiswap Official,1502511549
Emily_2_Potter,1529078559,-1630303861019259003,Sushiswap Official,1502511549
Scott_7_Ball,1797237066,7053353753482893476,Sushiswap Official,1502511549
Nicholas_2_Brown,1645411819,-3591882473127950009,Sushiswap Official,1502511549
Amin_dehghannn,1608499674,4632530998177413738,Sushiswap Official,1502511549
Amanda_0_Nash,916092037,7200476723185299711,Sushiswap Official,1502511549
Ann_7_Nelson,1727959475,7555766352730049531,Sushiswap Official,1502511549
Marco_6_Elliott,1896915568,5636317885038703032,Sushiswap Official,1502511549
Kaitlin_5_Nguyen,1876562936,3282085581125244769,Sushiswap Official,1502511549
Jennifer_3_Brown,1760110361,4792733924067031374,Sushiswap Official,1502511549
Cynthia_5_Tucker,1857716541,-4090510390340563078,Sushiswap Official,1502511549
Ethan_1_Novak,1708735279,1148142880375039461,Sushiswap Official,1502511549
,1473063963,-8396044661209148469,Sushiswap Official,1502511549
,1638536299,4455660060382933830,Sushiswap Official,1502511549
,5008378853,3939977771663589992,Sushiswap Official,1502511549
,1626055101,3130845823313415289,Sushiswap Official,1502511549
,1913498198,633414626586636635,Sushiswap Official,1502511549
,2088581407,-7396062854484830534,Sushiswap Official,1502511549
,5081572507,1357846585955736969,Sushiswap Official,1502511549
,5180251281,3952570064500241682,Sushiswap Official,1502511549
,5216949614,-1520350322100193451,Sushiswap Official,1502511549
,5219474252,794926788904062133,Sushiswap Official,1502511549
,926982147,-8280704202923784778,Sushiswap Official,1502511549
,1608130737,1858118426530544315,Sushiswap Official,1502511549
,1979647467,-2337746055279601466,Sushiswap Official,1502511549
,5003267125,2693804601226842590,Sushiswap Official,1502511549
,5010519284,-7721445492255566130,Sushiswap Official,1502511549
,5088875369,-5338778416035058810,Sushiswap Official,1502511549
,2023180520,8899385472745624090,Sushiswap Official,1502511549
,2092601810,-3818835956747225678,Sushiswap Official,1502511549
,5010522436,1265357558613171866,Sushiswap Official,1502511549
,5076036549,7982752542217174255,Sushiswap Official,1502511549
,5229042542,-8645113324107707388,Sushiswap Official,1502511549
,5006452159,-2777713238106068873,Sushiswap Official,1502511549
,5017623908,6057791852342975233,Sushiswap Official,1502511549
,5044959830,2571422894766643209,Sushiswap Official,1502511549
,5050242099,-2040674183589413763,Sushiswap Official,1502511549
,5062210176,3178952596154859411,Sushiswap Official,1502511549
,5064237320,6994138494327896336,Sushiswap Official,1502511549
,5081732656,6502734806767794786,Sushiswap Official,1502511549
,5086321267,3339518891077496882,Sushiswap Official,1502511549
,5086542133,1200712203541265820,Sushiswap Official,1502511549
,5087083216,3176685453800298162,Sushiswap Official,1502511549
,5091635146,3208194134001972442,Sushiswap Official,1502511549
,5094727576,4138155202512658135,Sushiswap Official,1502511549
,5134524944,-1377397429774616721,Sushiswap Official,1502511549
,5279126835,-8242425137952836178,Sushiswap Official,1502511549
,5291518591,931614077955621360,Sushiswap Official,1502511549
,5294693053,-1785583732830026638,Sushiswap Official,1502511549
,1466366860,-6136966251609705594,Sushiswap Official,1502511549
,2073829250,6907310068676845262,Sushiswap Official,1502511549
MasoomeRy08754123,2134814630,-8725520500461151255,Sushiswap Official,1502511549
,2147249737,7493130783011537752,Sushiswap Official,1502511549
,5000197475,7011777368375150081,Sushiswap Official,1502511549
,5005692804,-4292199107010542592,Sushiswap Official,1502511549
,5007698834,-4409177409320942323,Sushiswap Official,1502511549
,5046010029,5000822203625477677,Sushiswap Official,1502511549
,5067970942,-1345078622131285798,Sushiswap Official,1502511549
,5082141690,8071042731510893003,Sushiswap Official,1502511549
,5090654366,-6062725562283903004,Sushiswap Official,1502511549
,5097791036,-5109234498277997895,Sushiswap Official,1502511549
,5179298555,-2468085910592747309,Sushiswap Official,1502511549
,5221560536,3316398719085434980,Sushiswap Official,1502511549
,5279154179,-4452617759364925165,Sushiswap Official,1502511549
,1205381255,-6807735889436423492,Sushiswap Official,1502511549
shuse0ej,1915984246,139932482152573987,Sushiswap Official,1502511549
,2018521771,-4207392422133209431,Sushiswap Official,1502511549
,5044531284,2083026242968157866,Sushiswap Official,1502511549
,5058054897,-371097930917156651,Sushiswap Official,1502511549
,5091811315,4744716537117791222,Sushiswap Official,1502511549
,2046100860,-2524378136563163598,Sushiswap Official,1502511549
,5002438917,-5857083671657148155,Sushiswap Official,1502511549
,5018538869,286070389046743514,Sushiswap Official,1502511549
,5088591890,3024555873791755446,Sushiswap Official,1502511549
,2064378128,6010203711030896323,Sushiswap Official,1502511549
,2090840250,4566408146254493189,Sushiswap Official,1502511549
,5000083209,1527873822697778238,Sushiswap Official,1502511549
,5007435214,6435858202183774759,Sushiswap Official,1502511549
,5010727004,-1766576798849110756,Sushiswap Official,1502511549
,5020922371,6211412693559687096,Sushiswap Official,1502511549
,5032335664,-645805646588318356,Sushiswap Official,1502511549
,5052770740,6061023223121025704,Sushiswap Official,1502511549
,5096209440,-853284098893936508,Sushiswap Official,1502511549
,5098697055,3976489827101270504,Sushiswap Official,1502511549
,5099466385,-1796349967355335220,Sushiswap Official,1502511549
,5260632520,6726931523936166730,Sushiswap Official,1502511549
,2043290372,1421089031677652484,Sushiswap Official,1502511549
