,5078024410,5847054475844928304,Sushiswap Official,1502511549
,5091116014,324298227349632390,Sushiswap Official,1502511549
,5083783885,-6799034594883660452,Sushiswap Official,1502511549
,5006805765,-6440153245508526848,Sushiswap Official,1502511549
,5028220992,5452694819420834979,Sushiswap Official,1502511549
,5035113145,-5074385512458739329,Sushiswap Official,1502511549
,5044485537,6899049369753133636,Sushiswap Official,1502511549
,5012597001,4382811056156562131,Sushiswap Official,1502511549
,5020520907,-8939243726215113032,Sushiswap Official,1502511549
,5084705295,-7335992089125772788,Sushiswap Official,1502511549
,5088647984,-3485030079718364563,Sushiswap Official,1502511549
,5062088945,-8018980144964836739,Sushiswap Official,1502511549
,2115496765,6360118042291619252,Sushiswap Official,1502511549
,5053372064,129441951107866736,Sushiswap Official,1502511549
,1132080552,6439199291760505824,Sushiswap Official,1502511549
,2133286750,5730381367402470249,Sushiswap Official,1502511549
,5038105254,-7138994261351903075,Sushiswap Official,1502511549
,5054829588,-2069672870072296250,Sushiswap Official,1502511549
,5009575915,4300758917140755745,Sushiswap Official,1502511549
,5083198230,-5967764346006382943,Sushiswap Official,1502511549
,2137479375,2318849505346663671,Sushiswap Official,1502511549
,5038518394,-1182382333085388524,Sushiswap Official,1502511549
,5165886111,-6827049322591290487,Sushiswap Official,1502511549
,5212189088,-181853045654238156,Sushiswap Official,1502511549
,5070685697,-4772982843425068944,Sushiswap Official,1502511549
,5109101425,-547250934162602495,Sushiswap Official,1502511549
,5040822996,-3410197890100778277,Sushiswap Official,1502511549
,5016026944,1070660605281445296,Sushiswap Official,1502511549
,2092296496,1969447533327366726,Sushiswap Official,1502511549
,5004482771,-6616746837142402942,Sushiswap Official,1502511549
,5013874354,8079341524264488961,Sushiswap Official,1502511549
,5017963919,-5736492704033743727,Sushiswap Official,1502511549
,5096839607,2833874265634126622,Sushiswap Official,1502511549
,5187102642,1753685272371062671,Sushiswap Official,1502511549
,5263952798,966013602895010343,Sushiswap Official,1502511549
,644318960,-8018272507203861148,Sushiswap Official,1502511549
,2035592632,-5287430599183434269,Sushiswap Official,1502511549
,2110679169,-8960416974924674794,Sushiswap Official,1502511549
,5000657325,588350202254715980,Sushiswap Official,1502511549
,5032578595,3265912520898175599,Sushiswap Official,1502511549
,5083306728,-9172752854203840729,Sushiswap Official,1502511549
,5084666851,7826905901114124746,Sushiswap Official,1502511549
,5094091931,-4546566247775789373,Sushiswap Official,1502511549
,5138165758,-1604781616076906475,Sushiswap Official,1502511549
