,2050571624,1563789934971212398,Sushiswap Official,1502511549
,2053519586,7324399213460339973,Sushiswap Official,1502511549
,2054408204,-6700076653958976920,Sushiswap Official,1502511549
,2057397441,-2639478927695909919,Sushiswap Official,1502511549
,2058485697,121309664985629810,Sushiswap Official,1502511549
,2060892017,4511430597057999212,Sushiswap Official,1502511549
,2061955016,-4201080844122764803,Sushiswap Official,1502511549
,2064447270,8272113260884004008,Sushiswap Official,1502511549
,2067477878,6862774050732593249,Sushiswap Official,1502511549
,2068575637,-7732783569957194383,Sushiswap Official,1502511549
,2068948627,-6945588434019461018,Sushiswap Official,1502511549
,2069357805,-7738439321383083124,Sushiswap Official,1502511549
,2072525486,2549340100966523104,Sushiswap Official,1502511549
,2074957844,3751674767024271302,Sushiswap Official,1502511549
,2075448008,4042172333587851414,Sushiswap Official,1502511549
,2076142321,-711955326229211705,Sushiswap Official,1502511549
,2082607335,7699105729477351000,Sushiswap Official,1502511549
,2082806423,-4168819818632757475,Sushiswap Official,1502511549
,2087599520,-6405218731603577734,Sushiswap Official,1502511549
,2088431084,-3233731314638594665,Sushiswap Official,1502511549
,2092218426,-918918121449407090,Sushiswap Official,1502511549
,2093013925,-7285496860827597596,Sushiswap Official,1502511549
,2093400596,-7343240087093813165,Sushiswap Official,1502511549
,2099866228,-5863049875001332240,Sushiswap Official,1502511549
,1992303697,4924486914199885843,Sushiswap Official,1502511549
,1993000681,-8585651538386220863,Sushiswap Official,1502511549
,2008552344,-7374540507791814566,Sushiswap Official,1502511549
,2038836411,5835707562971801133,Sushiswap Official,1502511549
,2054989103,-5310807218044221784,Sushiswap Official,1502511549
,2057306903,7184081932914756209,Sushiswap Official,1502511549
,2063720355,-1612333201617479944,Sushiswap Official,1502511549
,2064275280,8177407779989736985,Sushiswap Official,1502511549
,2066553198,1274988764833920205,Sushiswap Official,1502511549
,2076507690,3434381251136492424,Sushiswap Official,1502511549
,2082538055,3427718592912106663,Sushiswap Official,1502511549
,2086192355,8413898423344400915,Sushiswap Official,1502511549
,2091691665,-1050459394983121009,Sushiswap Official,1502511549
,2094374071,-4100139297168551949,Sushiswap Official,1502511549
,2096300734,594324070283696449,Sushiswap Official,1502511549
,1876357973,-3547172141885951576,Sushiswap Official,1502511549
,1901862878,-351197972292779917,Sushiswap Official,1502511549
,1903399103,8543549547743583638,Sushiswap Official,1502511549
,1921985418,-8803640301930605907,Sushiswap Official,1502511549
,1932946306,-8548667541060266606,Sushiswap Official,1502511549
,1938500293,4090867918268498757,Sushiswap Official,1502511549
,1944557035,5152532681377065441,Sushiswap Official,1502511549
,1994025030,1543015598051964906,Sushiswap Official,1502511549
,2010512680,-721574508066842186,Sushiswap Official,1502511549
,2015259133,7947407164918408065,Sushiswap Official,1502511549
,2018266621,-5796786285070783180,Sushiswap Official,1502511549
,2028164642,-6729237769909787405,Sushiswap Official,1502511549
,2028665496,-3255477819799590310,Sushiswap Official,1502511549
,2041909974,-6353577785644866424,Sushiswap Official,1502511549
,2048712451,-4351617275330795703,Sushiswap Official,1502511549
,2050286140,3921149211443139960,Sushiswap Official,1502511549
,2051261406,1638409278912123101,Sushiswap Official,1502511549
,2053092585,2644920367638423042,Sushiswap Official,1502511549
,2055578608,-2032161030569807990,Sushiswap Official,1502511549
,2056151571,-8276660798407753714,Sushiswap Official,1502511549
,2057768207,8119841573126051565,Sushiswap Official,1502511549
,2058626724,-5714978186213702590,Sushiswap Official,1502511549
,2058792059,8928223897644168171,Sushiswap Official,1502511549
,2059310209,975535826556652233,Sushiswap Official,1502511549
,2059321310,6565979414040985380,Sushiswap Official,1502511549
,2060337270,-5637078423099804450,Sushiswap Official,1502511549
,2063775403,8594058611506730766,Sushiswap Official,1502511549
,2135626628,-8962334322474847562,Sushiswap Official,1502511549
,1640997488,-5112599455743827950,Sushiswap Official,1502511549
,2103518446,-6756717518908759759,Sushiswap Official,1502511549
,1807265035,-4089390095867074582,Sushiswap Official,1502511549
haihau13,2039611228,-7941410836524565640,Sushiswap Official,1502511549
,2021641745,5192834117604541286,Sushiswap Official,1502511549
,2022596188,4857716521097450998,Sushiswap Official,1502511549
,2076558683,-4642185493656099491,Sushiswap Official,1502511549
,2076611626,-386446841089377300,Sushiswap Official,1502511549
,2083995552,-8126613663538483963,Sushiswap Official,1502511549
,2075609310,-7228268278366816211,Sushiswap Official,1502511549
,2092587747,4708674217558024416,Sushiswap Official,1502511549
,2096527019,7945610026247585581,Sushiswap Official,1502511549
,2076868400,-1820552999347539139,Sushiswap Official,1502511549
,2120206048,2595244465981836155,Sushiswap Official,1502511549
,2008427329,1955932091154616882,Sushiswap Official,1502511549
,2118958257,-864938020594961755,Sushiswap Official,1502511549
,2145291779,993640928863557430,Sushiswap Official,1502511549
,2143827549,-910443020845182512,Sushiswap Official,1502511549
,2126003170,-7256929107340557045,Sushiswap Official,1502511549
,2082946216,1642396708392558015,Sushiswap Official,1502511549
,2089842924,-5739667049177798792,Sushiswap Official,1502511549
,1972189369,8197738622927681796,Sushiswap Official,1502511549
,1997661663,-6337027732410438735,Sushiswap Official,1502511549
,2003457330,8155362413361101676,Sushiswap Official,1502511549
,2018658940,-5473225614848052047,Sushiswap Official,1502511549
,2070246186,-4765666726756005524,Sushiswap Official,1502511549
,1907704177,-7923725311099879971,Sushiswap Official,1502511549
,2067314998,6828409234229275023,Sushiswap Official,1502511549
,2088688961,-8553485070723273962,Sushiswap Official,1502511549
,1914560638,-8600456469884386160,Sushiswap Official,1502511549
,1932852659,-1981741487155715466,Sushiswap Official,1502511549
,1977040870,496109964618899776,Sushiswap Official,1502511549
,1996406354,-4472364097804323205,Sushiswap Official,1502511549
,2016922098,-1785374557676607736,Sushiswap Official,1502511549
,2024159906,-1844698523439828250,Sushiswap Official,1502511549
,2024753677,7740212066096358978,Sushiswap Official,1502511549
,2032338690,-4746968290974198948,Sushiswap Official,1502511549
,2034087314,-413911702183619530,Sushiswap Official,1502511549
,2055163855,-2140064964390558568,Sushiswap Official,1502511549
,2058532070,1697015762924971698,Sushiswap Official,1502511549
himate89o,2062005188,2197271189436587701,Sushiswap Official,1502511549
,2062204194,-8326365468081535347,Sushiswap Official,1502511549
,2072120074,2132326617037064382,Sushiswap Official,1502511549
,2076381925,7711822885237010570,Sushiswap Official,1502511549
,2080207364,-5673423311822012188,Sushiswap Official,1502511549
,2082621378,6530962368655793732,Sushiswap Official,1502511549
,2087366382,-809519106492685267,Sushiswap Official,1502511549
,2087659156,-1168461808145493562,Sushiswap Official,1502511549
,2092212051,-5233328692222433946,Sushiswap Official,1502511549
,2022977863,7675605946916734494,Sushiswap Official,1502511549
,2061131354,-1858512711680755251,Sushiswap Official,1502511549
,2079480811,232482441036571447,Sushiswap Official,1502511549
,2003162897,-7180310534008678948,Sushiswap Official,1502511549
,2004005202,7055500977073733647,Sushiswap Official,1502511549
,2022580183,-7870359825538564465,Sushiswap Official,1502511549
,2050704964,8875945374900927801,Sushiswap Official,1502511549
hhhhhuyf6,2059554070,4783745938657639157,Sushiswap Official,1502511549
,2069373454,-1589986873199170243,Sushiswap Official,1502511549
,2091299713,3061346530241280438,Sushiswap Official,1502511549
,2093898781,7644198712673220338,Sushiswap Official,1502511549
,1904509928,-3470532562103445561,Sushiswap Official,1502511549
,1920410683,-1101847364270384065,Sushiswap Official,1502511549
,2020141933,8798247051946877478,Sushiswap Official,1502511549
,2055845622,4517048379884754825,Sushiswap Official,1502511549
,2084633904,-7258096437975713352,Sushiswap Official,1502511549
,2087812561,7777660391558392646,Sushiswap Official,1502511549
,2089769740,3034915131966329167,Sushiswap Official,1502511549
Miwwichuda,1424830014,-8005559457312810585,Sushiswap Official,1502511549
,1763144705,-257190665441450664,Sushiswap Official,1502511549
,1975949970,2619742398073034911,Sushiswap Official,1502511549
,2007118287,-4893834254870207499,Sushiswap Official,1502511549
,2008362299,-5355318794854792074,Sushiswap Official,1502511549
,2010508458,-452285830023495780,Sushiswap Official,1502511549
,2047415690,7537360776927426667,Sushiswap Official,1502511549
,2080192984,-2390538584161055301,Sushiswap Official,1502511549
,1941069351,-3483751762034754238,Sushiswap Official,1502511549
,1986716862,-1483099755071470602,Sushiswap Official,1502511549
,1994479229,-2297511567866042400,Sushiswap Official,1502511549
,2054225378,-7072290274865319577,Sushiswap Official,1502511549
,2097960027,7934527112719488274,Sushiswap Official,1502511549
,1936955693,-3374993679317348271,Sushiswap Official,1502511549
,1994461228,594269911289360175,Sushiswap Official,1502511549
,2005474960,-3195962324019403650,Sushiswap Official,1502511549
,2035571303,1070586652435338911,Sushiswap Official,1502511549
,2060529864,-8292319529918211518,Sushiswap Official,1502511549
,2070248501,-5357694135905314989,Sushiswap Official,1502511549
,2089945126,7397762705042296626,Sushiswap Official,1502511549
,2098173989,-1602949183405568221,Sushiswap Official,1502511549
,2098880957,-7624523540384861439,Sushiswap Official,1502511549
,2099740956,-4426811496514406725,Sushiswap Official,1502511549
,1278259800,-1952539632237471787,Sushiswap Official,1502511549
Hass_111,1614762283,2288949496154111939,Sushiswap Official,1502511549
,1638307553,-1278133366025154350,Sushiswap Official,1502511549
,1808388593,-6088549428488296873,Sushiswap Official,1502511549
,1809083685,-6695900642661337741,Sushiswap Official,1502511549
,1904011809,1151983504895988103,Sushiswap Official,1502511549
,1905382119,-6867603647556181937,Sushiswap Official,1502511549
,1937303131,-6476672447308614026,Sushiswap Official,1502511549
,1969881894,-2056003813450519270,Sushiswap Official,1502511549
Hermianta,1241930060,8785531794598756157,Sushiswap Official,1502511549
,1417314514,1001850763906099673,Sushiswap Official,1502511549
hxhghdg,1764082610,307605407514411442,Sushiswap Official,1502511549
,1884143574,-3899502249591054359,Sushiswap Official,1502511549
,1995601600,-5235299139866372888,Sushiswap Official,1502511549
,1826772566,-7232398221755217188,Sushiswap Official,1502511549
,1876007035,4566011373872592227,Sushiswap Official,1502511549
,1882687831,-894194061935189490,Sushiswap Official,1502511549
,1875473253,-3461228929388261247,Sushiswap Official,1502511549
,1989031841,1294815225978090797,Sushiswap Official,1502511549
,1999463873,-2504983324201594353,Sushiswap Official,1502511549
,1900716166,-3418157866893992155,Sushiswap Official,1502511549
,1904667873,-8002414820744465998,Sushiswap Official,1502511549
,1942382427,7668950170289675563,Sushiswap Official,1502511549
,1763071594,-2074441004956618879,Sushiswap Official,1502511549
,1776127664,864432385705145248,Sushiswap Official,1502511549
,1906331634,-6963489084105854564,Sushiswap Official,1502511549
,1926863291,-5717002709857468381,Sushiswap Official,1502511549
,1951972587,-6018323299085639025,Sushiswap Official,1502511549
,1959008106,1347477044754968095,Sushiswap Official,1502511549
,1772044618,2259885045999191654,Sushiswap Official,1502511549
,1907854254,3995839769753631578,Sushiswap Official,1502511549
,1959161818,-494232087644473132,Sushiswap Official,1502511549
,1990776582,1107637332596148702,Sushiswap Official,1502511549
,1719724477,4422344014641034404,Sushiswap Official,1502511549
,1992091894,-2591221743296425484,Sushiswap Official,1502511549
,1819962670,-3466905250646177209,Sushiswap Official,1502511549
,1902143715,6233429588274274558,Sushiswap Official,1502511549
,1926556916,5944399455964242125,Sushiswap Official,1502511549
,1872430507,-8968956404533530682,Sushiswap Official,1502511549
,1884795119,126959572955472646,Sushiswap Official,1502511549
,1828743874,-1262668791376711300,Sushiswap Official,1502511549
,1943111065,1607534824988280096,Sushiswap Official,1502511549
,1991622579,1137390344222827517,Sushiswap Official,1502511549
