,1971636071,-223531745264697848,Sushiswap Official,1502511549
,1974887933,-1791991948591896195,Sushiswap Official,1502511549
,1857077399,6184999794237795410,Sushiswap Official,1502511549
,1899268956,6104162448447918737,Sushiswap Official,1502511549
,1916785037,-1190761705660777408,Sushiswap Official,1502511549
,1950557562,8129284637651150950,Sushiswap Official,1502511549
,1980662401,-6759491124202646250,Sushiswap Official,1502511549
,1810679684,-9068491132899054245,Sushiswap Official,1502511549
,1863872518,8264725164242256049,Sushiswap Official,1502511549
,1956588915,-7333124354466386583,Sushiswap Official,1502511549
,1968725269,-6594650046568370789,Sushiswap Official,1502511549
,1989815990,6172529196408853800,Sushiswap Official,1502511549
,1734346452,2445254429175540272,Sushiswap Official,1502511549
,1796636254,-5258044931769488061,Sushiswap Official,1502511549
,1815362835,7063021325227009172,Sushiswap Official,1502511549
,1909819453,-868210744630251608,Sushiswap Official,1502511549
,1912042165,-2194787278478356811,Sushiswap Official,1502511549
,1923274878,-4231055031985800937,Sushiswap Official,1502511549
,1929199597,4416092251597075288,Sushiswap Official,1502511549
,1932469575,6994486909529425497,Sushiswap Official,1502511549
,1949298260,6821101139905025768,Sushiswap Official,1502511549
,1975870978,-7778917391595312010,Sushiswap Official,1502511549
,1989821632,3997218899667309064,Sushiswap Official,1502511549
,1993121815,2188367555489440620,Sushiswap Official,1502511549
,1993278329,-3099560906212418438,Sushiswap Official,1502511549
,1999514366,4633432017381764480,Sushiswap Official,1502511549
,1629492223,4606698866924400605,Sushiswap Official,1502511549
,1721244482,2435490617126420253,Sushiswap Official,1502511549
,1863103508,-6370350592560309086,Sushiswap Official,1502511549
,1888350529,-7575707193715211932,Sushiswap Official,1502511549
,1932984683,-8785020160230126549,Sushiswap Official,1502511549
,1943007255,-4967433937714168965,Sushiswap Official,1502511549
,1953376903,-5960244942596855885,Sushiswap Official,1502511549
,1957010041,-3679708861369205468,Sushiswap Official,1502511549
,1979236989,2846443659627565093,Sushiswap Official,1502511549
,1983466866,221291399997316911,Sushiswap Official,1502511549
,1997786603,-5202823338090643373,Sushiswap Official,1502511549
,1449274563,-107150057896014859,Sushiswap Official,1502511549
,1808841135,-1209798730982846248,Sushiswap Official,1502511549
,1823718936,331117919280625332,Sushiswap Official,1502511549
,1901607218,4431337198857016067,Sushiswap Official,1502511549
,1952456382,-7351262516575194549,Sushiswap Official,1502511549
,1969324977,-8296761065345253726,Sushiswap Official,1502511549
,1403704939,-2890952192056283648,Sushiswap Official,1502511549
,1463166173,-7384004221241059159,Sushiswap Official,1502511549
,1755603277,5603911436488312671,Sushiswap Official,1502511549
,1901728970,8820611942673040144,Sushiswap Official,1502511549
,1925988544,-7396037398040418688,Sushiswap Official,1502511549
,1930215091,-4682783112163869194,Sushiswap Official,1502511549
,1936521974,5760979949991359269,Sushiswap Official,1502511549
,1950721118,-3486218591790141585,Sushiswap Official,1502511549
,1954012647,-6388241733970141675,Sushiswap Official,1502511549
,1961368668,-5275507917795059523,Sushiswap Official,1502511549
,1975882621,-5569816352693616422,Sushiswap Official,1502511549
,1987556935,-4076877924335484190,Sushiswap Official,1502511549
,1988706993,-959363512150007331,Sushiswap Official,1502511549
,1913039286,-3166580102407212502,Sushiswap Official,1502511549
,1921845289,3873011278806917977,Sushiswap Official,1502511549
,1792936057,4773990104172663567,Sushiswap Official,1502511549
,1820530996,-315273615720485189,Sushiswap Official,1502511549
Ahmafo5656ali,1825320331,1673932041661410120,Sushiswap Official,1502511549
,1874710671,-7726101149590850993,Sushiswap Official,1502511549
,1906977649,-7509774816120716894,Sushiswap Official,1502511549
,1925013665,-6358318697654149776,Sushiswap Official,1502511549
,1930355342,4969069542618812694,Sushiswap Official,1502511549
,1944850311,2486630287194715768,Sushiswap Official,1502511549
,1948304226,-3294217855637194357,Sushiswap Official,1502511549
,1948449163,6694149226585815417,Sushiswap Official,1502511549
,1970173438,1513606275801786505,Sushiswap Official,1502511549
,1973842459,-5952679540482629923,Sushiswap Official,1502511549
,1982602582,2153570127839722278,Sushiswap Official,1502511549
,1985644593,-2178014892110827277,Sushiswap Official,1502511549
,1986392933,2215829544845517306,Sushiswap Official,1502511549
,1990968761,-809857208173818144,Sushiswap Official,1502511549
,1991682792,-7120144864576869558,Sushiswap Official,1502511549
,1920150993,4345653641621022933,Sushiswap Official,1502511549
,1124375078,-931449102692173955,Sushiswap Official,1502511549
,1998487942,8853110795356210725,Sushiswap Official,1502511549
,1876325545,-633677379972730306,Sushiswap Official,1502511549
,1953340076,-6160646426863020154,Sushiswap Official,1502511549
,1987441853,8940440851195645495,Sushiswap Official,1502511549
,1823820956,-6830341114668727730,Sushiswap Official,1502511549
,1929129023,5435180690995238532,Sushiswap Official,1502511549
,870132579,-6454357813109188114,Sushiswap Official,1502511549
,1917316541,-494554650484316908,Sushiswap Official,1502511549
,1965905947,4165546378247304572,Sushiswap Official,1502511549
,1625167264,4653032301524521830,Sushiswap Official,1502511549
,1832327786,852894683197270026,Sushiswap Official,1502511549
,1874241686,-7439992340003231298,Sushiswap Official,1502511549
,1903810428,-1193504296686456910,Sushiswap Official,1502511549
,1908411255,-3325459644837315649,Sushiswap Official,1502511549
,1917156318,-6189732031714622172,Sushiswap Official,1502511549
,1937183950,5894665301796599817,Sushiswap Official,1502511549
,1973385596,7292090968211820546,Sushiswap Official,1502511549
,1989861993,-8456836195961563751,Sushiswap Official,1502511549
,1835219042,-6382446997414935523,Sushiswap Official,1502511549
,1873775200,8769236641723014671,Sushiswap Official,1502511549
,1943458152,-837080089858272368,Sushiswap Official,1502511549
,1982750314,3424871479384677449,Sushiswap Official,1502511549
,1993981041,3808281528233717358,Sushiswap Official,1502511549
,1997736665,-59859708109578437,Sushiswap Official,1502511549
,1839706988,-539459942795057153,Sushiswap Official,1502511549
,1952605788,590967217961938903,Sushiswap Official,1502511549
,1967202335,-3328252876126220739,Sushiswap Official,1502511549
,1987271004,8749603083027281039,Sushiswap Official,1502511549
,1608476494,6096321496407773886,Sushiswap Official,1502511549
,1936516269,135520450425310987,Sushiswap Official,1502511549
,1949095936,-6689295615380270085,Sushiswap Official,1502511549
,1989093869,8793704052455635771,Sushiswap Official,1502511549
,1820511406,7022779478241622540,Sushiswap Official,1502511549
,1920405473,-7245674863190185515,Sushiswap Official,1502511549
,1979187421,-8730857731925070143,Sushiswap Official,1502511549
,1980252495,7548456298338810006,Sushiswap Official,1502511549
,1361036581,-6566805883377907478,Sushiswap Official,1502511549
,1629709848,4722924915368715733,Sushiswap Official,1502511549
,1728843866,-9151899318533425343,Sushiswap Official,1502511549
,1745136852,210528813214481114,Sushiswap Official,1502511549
,1808364116,5380030279741418613,Sushiswap Official,1502511549
,1824651773,-7841631748139388979,Sushiswap Official,1502511549
,1866067221,-4136663066655985955,Sushiswap Official,1502511549
,1889237901,7170950020803147814,Sushiswap Official,1502511549
,1941974044,-4299517868765689356,Sushiswap Official,1502511549
,1942583533,-2765523803832648265,Sushiswap Official,1502511549
,1949231171,1879781569324901269,Sushiswap Official,1502511549
,1994732588,-7787039392654235005,Sushiswap Official,1502511549
,1752386389,8839128102756521132,Sushiswap Official,1502511549
,1788978786,-3262623042499869500,Sushiswap Official,1502511549
,1912915593,4228696832655734201,Sushiswap Official,1502511549
,1933959574,-1619677858977031548,Sushiswap Official,1502511549
,1939854783,3249756074851283875,Sushiswap Official,1502511549
,1958532770,-5426628839180648383,Sushiswap Official,1502511549
,1958890448,-8271371988569073751,Sushiswap Official,1502511549
,1959865084,3027691745558286045,Sushiswap Official,1502511549
,1974338946,8400748384616402341,Sushiswap Official,1502511549
,1974538562,-5508839040112015139,Sushiswap Official,1502511549
,1980104925,-8927640317561293592,Sushiswap Official,1502511549
,1981616187,7939616978879037804,Sushiswap Official,1502511549
,1981992923,8340703141839650574,Sushiswap Official,1502511549
,1982157722,341619018661150516,Sushiswap Official,1502511549
