,820327394,-7779116285434386188,DYDX OFFICIAL COMMUNITY,1553419587
,824785191,3292108624964979881,DYDX OFFICIAL COMMUNITY,1553419587
a_22_70,1137062602,6735091088344328392,DYDX OFFICIAL COMMUNITY,1553419587
,1248675462,3642442033618647571,DYDX OFFICIAL COMMUNITY,1553419587
merggf,881625646,5641735664442110272,DYDX OFFICIAL COMMUNITY,1553419587
,998502585,-4559008330973706047,DYDX OFFICIAL COMMUNITY,1553419587
Maqze_mobham,1117776003,-4686214264604719602,DYDX OFFICIAL COMMUNITY,1553419587
,1332625557,4314475623420090920,DYDX OFFICIAL COMMUNITY,1553419587
,1334335045,-4612407009980629737,DYDX OFFICIAL COMMUNITY,1553419587
,1434161888,1744676581289149439,DYDX OFFICIAL COMMUNITY,1553419587
mohamad_mosavi321,1437734687,3037835185490480479,DYDX OFFICIAL COMMUNITY,1553419587
,1433742919,-7789060362190076637,DYDX OFFICIAL COMMUNITY,1553419587
,705879637,-5566072237274877528,DYDX OFFICIAL COMMUNITY,1553419587
,816785397,-5366763636713227300,DYDX OFFICIAL COMMUNITY,1553419587
,1005043628,3182764446696825925,DYDX OFFICIAL COMMUNITY,1553419587
,1728826641,4026937960499101099,DYDX OFFICIAL COMMUNITY,1553419587
,827841581,8970632320310119844,DYDX OFFICIAL COMMUNITY,1553419587
,1473334349,-3725861026732086367,DYDX OFFICIAL COMMUNITY,1553419587
aroos_mordehh,1529002487,8555713991634550985,DYDX OFFICIAL COMMUNITY,1553419587
,1531510900,7539777534279131936,DYDX OFFICIAL COMMUNITY,1553419587
,1290290647,-138132935224529059,DYDX OFFICIAL COMMUNITY,1553419587
afshn_0,1298893642,-6423356758324587130,DYDX OFFICIAL COMMUNITY,1553419587
,1790594164,-6234973441197958416,DYDX OFFICIAL COMMUNITY,1553419587
,1627519269,-8694804931741864653,DYDX OFFICIAL COMMUNITY,1553419587
,1691812554,3845641030510978296,DYDX OFFICIAL COMMUNITY,1553419587
,1070513115,2773422716543733701,DYDX OFFICIAL COMMUNITY,1553419587
Amirlak339,1312401570,4618555039585285808,DYDX OFFICIAL COMMUNITY,1553419587
,1348525480,6487652713359026620,DYDX OFFICIAL COMMUNITY,1553419587
,1448084491,7082326664001915103,DYDX OFFICIAL COMMUNITY,1553419587
,1469967690,-1893292856711247355,DYDX OFFICIAL COMMUNITY,1553419587
,1477814558,6449063885199768424,DYDX OFFICIAL COMMUNITY,1553419587
,1571488559,-1300506579910433179,DYDX OFFICIAL COMMUNITY,1553419587
,1587111119,-1928668856352044106,DYDX OFFICIAL COMMUNITY,1553419587
,1607329268,-1627765685539722399,DYDX OFFICIAL COMMUNITY,1553419587
